62,17.615,7.995,68.293,0.0,0.0,6.098,0.0,0.0,11000722.0,11671813.0,0.0,0.0,24343.0,30360.0,221831168.0,31928320.0,442900480.0,16131674112.0,GO,CLEAN,100th,app,API Validation
63,16.849,8.767,68.904,0.0,0.0,5.479,0.0,12288.0,10756518.0,11433240.0,0.0,0.0,24797.0,31453.0,221880320.0,31936512.0,442900480.0,16131616768.0,GO,CLEAN,100th,app,API Validation
64,16.418,7.734,68.792,0.0,0.0,7.056,0.0,0.0,10473952.0,11107902.0,0.0,0.0,25019.0,30761.0,222896128.0,31936512.0,442900480.0,16130600960.0,GO,CLEAN,100th,app,API Validation
65,16.147,8.684,69.064,0.0,0.0,6.106,0.0,0.0,10906406.0,11583234.0,0.0,0.0,27021.0,32990.0,221577216.0,31936512.0,442900480.0,16131919872.0,GO,CLEAN,100th,app,API Validation
66,16.285,8.479,69.044,0.0,0.0,6.191,0.0,0.0,10607430.0,11277674.0,0.0,0.0,24994.0,29907.0,222846976.0,31936512.0,442900480.0,16130650112.0,GO,CLEAN,100th,app,API Validation
67,14.572,7.086,72.193,0.0,0.0,6.150,0.0,0.0,10195510.0,10836590.0,0.0,0.0,24300.0,28909.0,221888512.0,31936512.0,442900480.0,16131608576.0,GO,CLEAN,100th,app,API Validation
68,15.739,8.141,69.742,0.0,0.0,6.377,0.0,0.0,11151644.0,11835160.0,0.0,0.0,26003.0,31144.0,221962240.0,31936512.0,442900480.0,16131534848.0,GO,CLEAN,100th,app,API Validation
69,15.646,8.027,70.204,0.0,0.136,5.986,0.0,12288.0,10264932.0,10891108.0,0.0,0.0,24520.0,28980.0,222486528.0,31944704.0,442900480.0,16131002368.0,GO,CLEAN,100th,app,API Validation
70,17.073,7.724,69.783,0.0,0.0,5.420,0.0,0.0,10679162.0,11358661.0,0.0,0.0,26165.0,31368.0,221634560.0,31944704.0,442900480.0,16131854336.0,GO,CLEAN,100th,app,API Validation
71,15.625,7.201,69.973,0.0,0.0,7.201,0.0,0.0,10650547.0,11315047.0,0.0,0.0,24945.0,29425.0,221724672.0,31944704.0,442900480.0,16131764224.0,GO,CLEAN,100th,app,API Validation
72,13.859,7.337,72.690,0.0,0.0,6.114,0.0,0.0,10415886.0,11076933.0,0.0,0.0,25054.0,29708.0,223006720.0,31944704.0,442900480.0,16130482176.0,GO,CLEAN,100th,app,API Validation
73,17.886,7.859,67.344,0.0,0.0,6.911,0.0,0.0,11346497.0,12049563.0,0.0,0.0,27299.0,32945.0,222613504.0,31944704.0,442900480.0,16130875392.0,GO,CLEAN,100th,app,API Validation
74,16.599,7.755,69.660,0.0,0.0,5.986,0.0,0.0,10230020.0,10853115.0,0.0,0.0,24675.0,30212.0,222105600.0,31944704.0,442900480.0,16131383296.0,GO,CLEAN,100th,app,API Validation
75,18.241,7.743,67.454,0.131,0.131,6.299,0.0,12288.0,10644466.0,11321272.0,0.0,0.0,25339.0,29591.0,221810688.0,31952896.0,442900480.0,16131670016.0,GO,CLEAN,100th,app,API Validation
76,16.235,7.367,69.441,0.0,0.0,6.958,0.0,0.0,10547938.0,11199409.0,0.0,0.0,25729.0,31071.0,221696000.0,31952896.0,442900480.0,16131784704.0,GO,CLEAN,100th,app,API Validation
77,14.481,6.831,72.814,0.0,0.0,5.874,0.0,0.0,10163464.0,10800912.0,0.0,0.0,23685.0,28102.0,222367744.0,31952896.0,442900480.0,16131112960.0,GO,CLEAN,100th,app,API Validation
78,15.152,6.749,70.937,0.0,0.138,7.025,0.0,0.0,11114796.0,11806895.0,0.0,0.0,26163.0,30835.0,222081024.0,31952896.0,442900480.0,16131399680.0,GO,CLEAN,100th,app,API Validation
79,18.242,7.057,67.377,0.0,0.0,7.324,0.0,0.0,10802096.0,11468413.0,0.0,0.0,26372.0,31583.0,222449664.0,31952896.0,442900480.0,16131031040.0,GO,CLEAN,100th,app,API Validation
80,16.940,7.104,69.399,0.0,0.137,6.421,0.0,0.0,11417940.0,12115843.0,0.0,0.0,27368.0,33258.0,223113216.0,31952896.0,442900480.0,16130367488.0,GO,CLEAN,100th,app,API Validation
81,14.402,6.929,71.603,0.0,0.0,7.065,0.0,12288.0,11207810.0,11906480.0,0.0,0.0,26210.0,30924.0,222138368.0,31961088.0,442900480.0,16131334144.0,GO,CLEAN,100th,app,API Validation
82,15.712,6.924,69.907,0.0,0.0,7.457,0.0,8192.0,10421052.0,11056517.0,0.0,0.0,25344.0,29664.0,222605312.0,31961088.0,442900480.0,16130867200.0,GO,CLEAN,100th,app,API Validation
83,15.718,7.859,70.596,0.0,0.0,5.827,0.0,0.0,10498652.0,11176597.0,0.0,0.0,23922.0,30570.0,222572544.0,31961088.0,442900480.0,16130899968.0,GO,CLEAN,100th,app,API Validation
84,16.005,7.798,69.631,0.0,0.0,6.566,0.0,0.0,11342030.0,12047144.0,0.0,0.0,25415.0,31983.0,222875648.0,31961088.0,442900480.0,16130596864.0,GO,CLEAN,100th,app,API Validation
85,18.523,7.785,67.248,0.0,0.0,6.443,0.0,0.0,11188560.0,11883471.0,0.0,0.0,25103.0,31851.0,221827072.0,31961088.0,442900480.0,16131645440.0,GO,CLEAN,100th,app,API Validation
86,16.800,7.067,70.133,0.0,0.0,6.0,0.0,0.0,10475534.0,11145466.0,0.0,0.0,24084.0,30122.0,222699520.0,31961088.0,442904576.0,16130768896.0,GO,CLEAN,100th,app,API Validation
87,16.049,7.133,70.782,0.0,0.0,6.036,0.0,32768.0,10631136.0,11292205.0,0.0,0.0,24321.0,30797.0,222552064.0,31969280.0,442904576.0,16130908160.0,GO,CLEAN,100th,app,API Validation
88,14.050,6.198,73.967,0.0,0.0,5.785,0.0,0.0,10038993.0,10675910.0,0.0,0.0,21734.0,27942.0,222568448.0,31969280.0,442904576.0,16130891776.0,GO,CLEAN,100th,app,API Validation
89,19.381,8.075,67.833,0.0,0.135,4.576,0.0,0.0,11082005.0,11774135.0,0.0,0.0,24730.0,30648.0,222076928.0,31969280.0,442904576.0,16131383296.0,GO,CLEAN,100th,app,API Validation
90,14.759,7.862,71.310,0.0,0.0,6.069,0.0,0.0,11032670.0,11724839.0,0.0,0.0,24842.0,31265.0,222470144.0,31969280.0,442904576.0,16130990080.0,GO,CLEAN,100th,app,API Validation
91,17.056,7.978,69.051,0.0,0.0,5.915,0.0,0.0,10851815.0,11522993.0,0.0,0.0,26233.0,34023.0,222019584.0,31969280.0,442904576.0,16131440640.0,GO,CLEAN,100th,app,API Validation
92,18.255,8.054,68.322,0.0,0.134,5.235,0.0,0.0,11022291.0,11704935.0,0.0,0.0,25189.0,31025.0,222183424.0,31969280.0,442904576.0,16131276800.0,GO,CLEAN,100th,app,API Validation
93,14.885,6.089,73.748,0.0,0.0,5.277,0.0,12288.0,9505832.0,10109008.0,0.0,0.0,21559.0,26701.0,222568448.0,31977472.0,442904576.0,16130883584.0,GO,CLEAN,100th,app,API Validation
94,16.235,7.094,70.805,0.0,0.0,5.866,0.0,0.0,10418032.0,11063141.0,0.0,0.0,23224.0,29164.0,222273536.0,31977472.0,442904576.0,16131178496.0,GO,CLEAN,100th,app,API Validation
95,16.414,8.828,68.552,0.0,0.0,6.207,0.0,0.0,11056058.0,11740672.0,0.0,0.0,25346.0,32265.0,222281728.0,31977472.0,442904576.0,16131170304.0,GO,CLEAN,100th,app,API Validation
96,15.168,7.785,70.067,0.0,0.0,6.980,0.0,0.0,10844312.0,11526322.0,0.0,0.0,25689.0,32708.0,222347264.0,31977472.0,442904576.0,16131104768.0,GO,CLEAN,100th,app,API Validation
97,17.185,8.119,68.742,0.0,0.0,5.954,0.0,0.0,11006374.0,11683247.0,0.0,0.0,24295.0,30272.0,222699520.0,31977472.0,442904576.0,16130752512.0,GO,CLEAN,100th,app,API Validation
98,14.479,6.360,73.207,0.0,0.0,5.954,0.0,0.0,9625570.0,10239772.0,0.0,0.0,21795.0,28037.0,221175808.0,31977472.0,442904576.0,16132276224.0,GO,CLEAN,100th,app,API Validation
99,16.644,7.503,70.123,0.0,0.0,5.730,0.0,12288.0,10662284.0,11330089.0,0.0,0.0,23699.0,29823.0,222134272.0,31985664.0,442896384.0,16131317760.0,GO,CLEAN,100th,app,API Validation
100,16.216,7.297,69.730,0.0,0.0,6.757,0.0,0.0,11324746.0,12033886.0,0.0,0.0,24265.0,31013.0,221962240.0,31985664.0,442904576.0,16131481600.0,GO,CLEAN,100th,app,API Validation
101,16.940,7.104,70.628,0.0,0.0,5.328,0.0,0.0,10555918.0,11197101.0,0.0,0.0,23903.0,30928.0,221659136.0,31985664.0,442904576.0,16131784704.0,GO,CLEAN,100th,app,API Validation
102,17.391,7.745,68.886,0.0,0.0,5.978,0.0,0.0,11518768.0,12258795.0,0.0,0.0,25467.0,32255.0,221921280.0,31985664.0,442904576.0,16131522560.0,GO,CLEAN,100th,app,API Validation
103,15.718,7.859,71.274,0.0,0.0,5.149,0.0,0.0,11468830.0,12160648.0,0.0,0.0,25216.0,31396.0,221831168.0,31985664.0,442904576.0,16131612672.0,GO,CLEAN,100th,app,API Validation
104,16.825,8.412,68.928,0.0,0.0,5.834,0.0,0.0,10790142.0,11468572.0,0.0,0.0,24421.0,31289.0,222257152.0,31985664.0,442904576.0,16131186688.0,GO,CLEAN,100th,app,API Validation
105,16.098,7.640,69.850,0.0,0.136,6.276,0.0,12288.0,10803670.0,11495702.0,0.0,0.0,23590.0,29946.0,222343168.0,31993856.0,442904576.0,16131092480.0,GO,CLEAN,100th,app,API Validation
106,17.308,8.104,68.132,0.0,0.0,6.456,0.0,0.0,10759416.0,11412732.0,0.0,0.0,24348.0,31485.0,222236672.0,31993856.0,442904576.0,16131198976.0,GO,CLEAN,100th,app,API Validation
107,16.027,7.534,70.0,0.0,0.0,6.438,0.0,0.0,11153745.0,11843272.0,0.0,0.0,24617.0,30953.0,222744576.0,31993856.0,442904576.0,16130691072.0,GO,CLEAN,100th,app,API Validation
108,18.170,7.268,68.506,0.0,0.0,6.057,0.0,0.0,11464124.0,12184865.0,0.0,0.0,25547.0,32475.0,222384128.0,31993856.0,442904576.0,16131051520.0,GO,CLEAN,100th,app,API Validation
109,14.939,7.402,72.409,0.0,0.0,5.249,0.0,0.0,9931071.0,10562144.0,0.0,0.0,22263.0,28356.0,222244864.0,31993856.0,442904576.0,16131190784.0,GO,CLEAN,100th,app,API Validation
110,17.473,6.989,69.489,0.0,0.0,6.048,0.0,0.0,11239808.0,11942154.0,0.0,0.0,24892.0,31423.0,222523392.0,31993856.0,442904576.0,16130912256.0,GO,CLEAN,100th,app,API Validation
111,14.865,6.892,71.622,0.0,0.135,6.486,0.0,12288.0,10432878.0,11097125.0,0.0,0.0,23509.0,29484.0,222187520.0,32002048.0,442904576.0,16131239936.0,GO,CLEAN,100th,app,API Validation
112,15.718,8.672,69.241,0.0,0.0,6.369,0.0,0.0,11479064.0,12197422.0,0.0,0.0,25175.0,30849.0,222482432.0,32002048.0,442904576.0,16130945024.0,GO,CLEAN,100th,app,API Validation
113,16.393,8.743,68.033,0.0,0.0,6.831,0.0,0.0,11178826.0,11865655.0,0.0,0.0,25954.0,33001.0,222380032.0,32002048.0,442908672.0,16131043328.0,GO,CLEAN,100th,app,API Validation
114,16.090,7.447,71.277,0.0,0.0,5.186,0.0,0.0,10209198.0,10851599.0,0.0,0.0,22818.0,28018.0,223068160.0,32002048.0,442908672.0,16130355200.0,GO,CLEAN,100th,app,API Validation
115,15.768,8.160,70.263,0.0,0.0,5.809,0.0,0.0,11038814.0,11730677.0,0.0,0.0,25380.0,32596.0,221937664.0,32002048.0,442908672.0,16131485696.0,GO,CLEAN,100th,app,API Validation
116,17.143,7.211,70.340,0.0,0.0,5.306,0.0,0.0,11020588.0,11702899.0,0.0,0.0,25043.0,32257.0,222478336.0,32002048.0,442908672.0,16130945024.0,GO,CLEAN,100th,app,API Validation
117,15.761,8.016,69.293,0.136,0.0,6.793,0.0,32768.0,11377776.0,12066246.0,0.0,0.0,25437.0,31604.0,222347264.0,32010240.0,442908672.0,16131067904.0,GO,CLEAN,100th,app,API Validation
118,16.757,7.703,69.865,0.0,0.0,5.676,0.0,0.0,11258570.0,11982571.0,0.0,0.0,25758.0,32598.0,222380032.0,32010240.0,442908672.0,16131035136.0,GO,CLEAN,100th,app,API Validation
119,14.247,7.124,72.984,0.0,0.0,5.645,0.0,0.0,10399296.0,11053839.0,0.0,0.0,23258.0,29565.0,222216192.0,32010240.0,442908672.0,16131198976.0,GO,CLEAN,100th,app,API Validation
120,16.442,8.221,69.407,0.0,0.0,5.930,0.0,0.0,11611260.0,12320497.0,0.0,0.0,26333.0,32959.0,222076928.0,32010240.0,442908672.0,16131338240.0,GO,CLEAN,100th,app,API Validation
121,16.346,7.692,70.742,0.0,0.0,5.220,0.0,0.0,11504994.0,12235444.0,0.0,0.0,25800.0,33588.0,221822976.0,32010240.0,442908672.0,16131592192.0,GO,CLEAN,100th,app,API Validation
122,15.353,7.884,70.678,0.0,0.0,6.086,0.0,12288.0,10977351.0,11658705.0,0.0,0.0,26738.0,34189.0,222593024.0,32018432.0,442908672.0,16130813952.0,GO,CLEAN,100th,app,API Validation
123,14.065,6.892,72.293,0.0,0.0,6.751,0.0,0.0,9878153.0,10493646.0,0.0,0.0,23095.0,27929.0,222887936.0,32018432.0,442908672.0,16130519040.0,GO,CLEAN,100th,app,API Validation
124,14.465,6.954,73.435,0.0,0.139,5.007,0.0,0.0,9315920.0,9907638.0,0.0,0.0,21561.0,26169.0,222142464.0,32018432.0,442908672.0,16131264512.0,GO,CLEAN,100th,app,API Validation
125,16.644,7.517,69.396,0.0,0.0,6.443,0.0,0.0,10090546.0,10711992.0,0.0,0.0,23819.0,27839.0,221495296.0,32018432.0,442908672.0,16131911680.0,GO,CLEAN,100th,app,API Validation
126,16.712,7.123,70.274,0.0,0.137,5.753,0.0,0.0,10510708.0,11167507.0,0.0,0.0,24999.0,29901.0,221962240.0,32018432.0,442908672.0,16131444736.0,GO,CLEAN,100th,app,API Validation
127,15.694,7.778,71.111,0.0,0.0,5.417,0.0,8192.0,10212642.0,10846364.0,0.0,0.0,24167.0,29292.0,222052352.0,32018432.0,442908672.0,16131354624.0,GO,CLEAN,100th,app,API Validation
128,16.599,8.232,69.096,0.0,0.0,6.073,0.0,12288.0,10692436.0,11354605.0,0.0,0.0,25710.0,30994.0,221421568.0,32026624.0,442908672.0,16131977216.0,GO,CLEAN,100th,app,API Validation
