
18-10 08:19:42,29.596,8.344,52.934,0.0,0.0,9.126,0.0,0.0,6810066.0,6395476.0,0.0,0.0,20517.0,25805.0,1944477696.0,169955328.0,527806464.0,14186094592.0
18-10 08:19:43,30.284,7.990,52.191,0.0,0.0,9.536,0.0,12288.0,6898663.0,6483068.0,0.0,0.0,21286.0,26540.0,1944141824.0,169963520.0,527806464.0,14186422272.0
18-10 08:19:44,29.182,8.176,52.579,0.0,0.0,10.063,0.0,0.0,6714115.0,6300920.0,0.0,0.0,21216.0,26485.0,1943732224.0,169963520.0,527806464.0,14186831872.0
18-10 08:19:45,29.836,8.470,52.465,0.0,0.0,9.229,0.0,0.0,7072188.0,6647980.0,0.0,0.0,21825.0,26926.0,1943126016.0,169963520.0,527806464.0,14187438080.0
18-10 08:19:46,29.140,8.472,53.017,0.0,0.0,9.371,0.0,0.0,6964727.0,6544887.0,0.0,0.0,21389.0,26649.0,1943695360.0,169963520.0,527806464.0,14186868736.0
18-10 08:19:47,31.219,8.333,50.373,0.0,0.0,10.075,0.0,0.0,7139606.0,6702743.0,0.0,0.0,22105.0,27416.0,1944285184.0,169963520.0,527806464.0,14186278912.0
18-10 08:19:48,28.978,9.832,52.781,0.0,0.0,8.409,0.0,0.0,7057727.0,6622693.0,0.0,0.0,20818.0,25984.0,1944154112.0,169963520.0,527806464.0,14186409984.0
18-10 08:19:49,26.463,8.270,56.489,0.0,0.0,8.779,0.0,12288.0,6720666.0,6306029.0,0.0,0.0,19679.0,24600.0,1943040000.0,169971712.0,527806464.0,14187515904.0
18-10 08:19:50,29.910,7.702,52.760,0.0,0.0,9.628,0.0,0.0,6942110.0,6522994.0,0.0,0.0,20418.0,25636.0,1942757376.0,169971712.0,527806464.0,14187798528.0
18-10 08:19:51,29.822,8.376,51.904,0.0,0.0,9.898,0.0,0.0,7058457.0,6637861.0,0.0,0.0,21058.0,26820.0,1943109632.0,169971712.0,527806464.0,14187446272.0
18-10 08:19:52,30.643,8.323,51.955,0.0,0.0,9.079,0.0,0.0,6812458.0,6380434.0,0.0,0.0,21103.0,26419.0,1943461888.0,169971712.0,527806464.0,14187094016.0
18-10 08:19:53,29.204,8.470,52.086,0.0,0.0,10.240,0.0,8192.0,7111583.0,6702437.0,0.0,0.0,21840.0,27414.0,1943363584.0,169971712.0,527806464.0,14187192320.0
18-10 08:19:54,30.013,7.791,51.980,0.0,0.0,10.217,0.0,0.0,6912858.0,6496897.0,0.0,0.0,21357.0,26810.0,1944035328.0,169971712.0,527806464.0,14186520576.0
18-10 08:19:55,30.268,8.301,51.596,0.128,0.0,9.706,0.0,20480.0,7153970.0,6712457.0,0.0,0.0,21630.0,26933.0,1943670784.0,169979904.0,527806464.0,14186876928.0
18-10 08:19:56,29.525,6.932,54.814,0.0,0.0,8.729,0.0,0.0,6406915.0,6004545.0,0.0,0.0,19621.0,24828.0,1943863296.0,169979904.0,527806464.0,14186684416.0
18-10 08:19:57,20.380,6.709,66.835,0.0,0.0,6.076,0.0,0.0,5051744.0,4798530.0,0.0,0.0,15605.0,19743.0,1944084480.0,169979904.0,527806464.0,14186463232.0
18-10 08:19:58,29.167,8.586,53.283,0.0,0.0,8.965,0.0,0.0,6738863.0,6348670.0,0.0,0.0,20649.0,25629.0,1943814144.0,169979904.0,527806464.0,14186733568.0
18-10 08:19:59,25.358,7.672,58.257,0.0,0.0,8.713,0.0,0.0,6373886.0,5988315.0,0.0,0.0,18975.0,23608.0,1942958080.0,169979904.0,527810560.0,14187585536.0
18-10 08:20:00,28.756,8.938,52.591,0.0,0.0,9.715,0.0,0.0,6862168.0,6449043.0,0.0,0.0,20589.0,25923.0,1942867968.0,169979904.0,527810560.0,14187675648.0
18-10 08:20:01,29.889,9.102,51.538,0.0,0.0,9.471,0.0,16384.0,7112910.0,6639750.0,0.0,0.0,21883.0,27529.0,1942491136.0,169988096.0,527810560.0,14188044288.0
18-10 08:20:02,17.834,5.860,70.573,0.0,0.0,5.732,0.0,0.0,3993152.0,3865694.0,0.0,0.0,11763.0,15886.0,1945874432.0,169988096.0,527810560.0,14184660992.0
18-10 08:20:03,18.750,6.782,67.420,0.0,0.0,7.048,0.0,20480.0,4656439.0,4448446.0,0.0,0.0,13209.0,17702.0,1943785472.0,169988096.0,527810560.0,14186749952.0
18-10 08:20:04,28.911,7.009,55.194,0.0,0.0,8.886,0.0,0.0,6538633.0,6157518.0,0.0,0.0,19136.0,24536.0,1943818240.0,169988096.0,527810560.0,14186717184.0
18-10 08:20:05,28.354,7.468,54.430,0.0,0.0,9.747,0.0,0.0,6806627.0,6389712.0,0.0,0.0,19599.0,25181.0,1943392256.0,169988096.0,527810560.0,14187143168.0
18-10 08:20:06,23.038,7.089,61.899,0.0,0.0,7.975,0.0,0.0,5583150.0,5288107.0,0.0,0.0,16581.0,21538.0,1944805376.0,169988096.0,527810560.0,14185730048.0
18-10 08:20:07,25.471,7.152,58.469,0.0,0.0,8.908,0.0,16384.0,5948606.0,5631342.0,0.0,0.0,17302.0,22434.0,1943994368.0,169996288.0,527810560.0,14186532864.0
18-10 08:20:08,28.880,8.397,52.417,0.0,0.0,10.305,0.0,12288.0,6853924.0,6429926.0,0.0,0.0,20335.0,25921.0,1945288704.0,169996288.0,527810560.0,14185238528.0
18-10 08:20:09,28.788,9.343,51.515,0.0,0.0,10.354,0.0,0.0,7433140.0,6992500.0,0.0,0.0,21618.0,27471.0,1944973312.0,169996288.0,527810560.0,14185553920.0
18-10 08:20:10,26.322,7.749,56.704,0.0,0.0,9.225,0.0,0.0,6241182.0,5845419.0,0.0,0.0,18535.0,23557.0,1944211456.0,169996288.0,527810560.0,14186315776.0
18-10 08:20:11,28.900,8.184,53.069,0.0,0.0,9.847,0.0,0.0,6501376.0,6117499.0,0.0,0.0,19610.0,24861.0,1944858624.0,169996288.0,527810560.0,14185668608.0
18-10 08:20:12,28.553,7.682,54.289,0.0,0.0,9.475,0.0,0.0,6773323.0,6354090.0,0.0,0.0,20140.0,25477.0,1943949312.0,169996288.0,527810560.0,14186577920.0
18-10 08:20:13,29.442,8.122,52.792,0.0,0.0,9.645,0.0,12288.0,7050522.0,6611479.0,0.0,0.0,20300.0,25727.0,1942691840.0,170004480.0,527810560.0,14187827200.0
18-10 08:20:14,28.682,8.786,52.972,0.0,0.0,9.561,0.0,0.0,7106968.0,6657529.0,0.0,0.0,21337.0,27052.0,1942560768.0,170004480.0,527810560.0,14187958272.0
18-10 08:20:15,28.444,8.801,52.806,0.0,0.0,9.949,0.0,0.0,7012827.0,6593708.0,0.0,0.0,20636.0,26419.0,1942298624.0,170004480.0,527810560.0,14188220416.0
18-10 08:20:16,30.779,8.040,51.884,0.0,0.0,9.296,0.0,0.0,6916770.0,6496207.0,0.0,0.0,20942.0,26354.0,1945047040.0,170004480.0,527810560.0,14185472000.0
18-10 08:20:17,28.518,9.589,51.930,0.0,0.0,9.963,0.0,0.0,7098723.0,6655106.0,0.0,0.0,21557.0,27158.0,1945423872.0,170004480.0,527810560.0,14185095168.0
18-10 08:20:18,32.238,8.470,50.948,0.0,0.0,8.344,0.0,0.0,7287344.0,6840965.0,0.0,0.0,21773.0,27246.0,1944846336.0,170004480.0,527810560.0,14185672704.0
18-10 08:20:19,29.193,7.939,52.369,0.0,0.0,10.499,0.0,12288.0,7353777.0,6921521.0,0.0,0.0,21873.0,27781.0,1945141248.0,170012672.0,527802368.0,14185377792.0
18-10 08:20:20,27.630,8.365,55.006,0.0,0.0,8.999,0.0,0.0,6797184.0,6371487.0,0.0,0.0,19954.0,25145.0,1944543232.0,170012672.0,527810560.0,14185967616.0
18-10 08:20:21,25.095,6.810,60.656,0.0,0.0,7.440,0.0,0.0,5893717.0,5431496.0,0.0,0.0,17644.0,22060.0,1945493504.0,170012672.0,527810560.0,14185017344.0
18-10 08:20:22,27.700,6.989,56.163,0.0,0.0,9.149,0.0,0.0,6888779.0,6519622.0,0.0,0.0,18900.0,24471.0,1945161728.0,170012672.0,527810560.0,14185349120.0
18-10 08:20:23,27.958,8.973,53.576,0.0,0.0,9.493,0.0,0.0,7144286.0,6743184.0,0.0,0.0,19496.0,26353.0,1944621056.0,170012672.0,527810560.0,14185889792.0
18-10 08:20:24,28.424,8.786,53.747,0.0,0.0,9.044,0.0,0.0,7056299.0,6661872.0,0.0,0.0,20594.0,26673.0,1943375872.0,170012672.0,527810560.0,14187134976.0
18-10 08:20:25,27.657,9.091,53.009,0.0,0.0,10.243,0.0,12288.0,7280061.0,6803296.0,0.0,0.0,20648.0,26660.0,1943613440.0,170020864.0,527810560.0,14186889216.0
18-10 08:20:26,27.426,9.314,52.652,0.0,0.0,10.608,0.0,0.0,6720494.0,6328630.0,0.0,0.0,19863.0,25893.0,1944444928.0,170020864.0,527814656.0,14186053632.0
18-10 08:20:27,19.670,6.853,66.497,0.0,0.0,6.980,0.0,0.0,5003000.0,4745475.0,0.0,0.0,14752.0,18818.0,1945104384.0,170020864.0,527814656.0,14185394176.0
18-10 08:20:28,20.516,6.323,65.935,0.0,0.0,7.226,0.0,12288.0,5064059.0,4833991.0,0.0,0.0,13839.0,18424.0,1944891392.0,170020864.0,527814656.0,14185607168.0
18-10 08:20:29,27.555,8.150,56.274,0.0,0.0,8.021,0.0,0.0,6697688.0,6324469.0,0.0,0.0,18983.0,25882.0,1944727552.0,170020864.0,527814656.0,14185771008.0
18-10 08:20:30,23.329,6.557,61.791,0.0,0.0,8.323,0.0,0.0,5788247.0,5454586.0,0.0,0.0,16416.0,21942.0,1945219072.0,170020864.0,527814656.0,14185279488.0
18-10 08:20:31,29.560,8.805,52.453,0.0,0.0,9.182,0.0,20480.0,7097951.0,6659868.0,0.0,0.0,21960.0,27207.0,1943236608.0,170029056.0,527814656.0,14187253760.0
18-10 08:20:32,29.091,8.701,52.597,0.0,0.0,9.610,0.0,0.0,6971317.0,6527122.0,0.0,0.0,19824.0,25195.0,1942704128.0,170029056.0,527814656.0,14187786240.0
18-10 08:20:33,28.934,8.629,52.284,0.0,0.0,10.152,0.0,16384.0,6996553.0,6590467.0,0.0,0.0,20042.0,26261.0,1942523904.0,170029056.0,527814656.0,14187966464.0
18-10 08:20:34,27.121,7.712,57.069,0.0,0.0,8.098,0.0,0.0,6558655.0,6223244.0,0.0,0.0,18048.0,23941.0,1943437312.0,170029056.0,527814656.0,14187053056.0
18-10 08:20:35,29.366,7.374,53.558,0.0,0.0,9.702,0.0,0.0,6826851.0,6422146.0,0.0,0.0,19959.0,25547.0,1944096768.0,170029056.0,527814656.0,14186393600.0
18-10 08:20:36,28.231,8.657,51.819,0.0,0.0,11.292,0.0,0.0,7244902.0,6788721.0,0.0,0.0,21983.0,27566.0,1944498176.0,170029056.0,527814656.0,14185992192.0
18-10 08:20:37,27.679,7.781,56.122,0.0,0.0,8.418,0.0,16384.0,6385719.0,5999194.0,0.0,0.0,19605.0,24735.0,1945071616.0,170037248.0,527814656.0,14185410560.0
18-10 08:20:38,28.608,7.918,53.640,0.0,0.0,9.834,0.0,0.0,7019572.0,6590194.0,0.0,0.0,20843.0,26456.0,1944489984.0,170037248.0,527814656.0,14185992192.0
18-10 08:20:39,27.097,7.742,54.839,0.0,0.0,10.323,0.0,0.0,6595326.0,6193779.0,0.0,0.0,19745.0,25126.0,1944682496.0,170037248.0,527814656.0,14185799680.0
18-10 08:20:40,29.486,8.030,52.949,0.0,0.0,9.536,0.0,0.0,6610202.0,6198776.0,0.0,0.0,20264.0,25482.0,1944223744.0,170037248.0,527814656.0,14186258432.0
18-10 08:20:41,25.032,7.663,58.110,0.0,0.0,9.195,0.0,0.0,6382183.0,6005087.0,0.0,0.0,19139.0,23888.0,1944502272.0,170037248.0,527814656.0,14185979904.0
18-10 08:20:42,28.571,8.494,53.925,0.0,0.0,9.009,0.0,0.0,6811043.0,6403535.0,0.0,0.0,20932.0,26054.0,1945440256.0,170037248.0,527814656.0,14185041920.0
18-10 08:20:43,28.149,8.997,53.728,0.0,0.0,9.126,0.0,28672.0,7053762.0,6621416.0,0.0,0.0,21658.0,27071.0,1945759744.0,170045440.0,527814656.0,14184714240.0
18-10 08:20:44,30.391,9.079,51.324,0.0,0.0,9.206,0.0,0.0,6863047.0,6446432.0,0.0,0.0,21090.0,26553.0,1945120768.0,170045440.0,527814656.0,14185353216.0
18-10 08:20:45,26.589,8.171,55.383,0.0,0.0,9.857,0.0,0.0,6406747.0,6018997.0,0.0,0.0,19385.0,24670.0,1942798336.0,170045440.0,527814656.0,14187675648.0
18-10 08:20:46,29.836,8.723,52.339,0.0,0.0,9.102,0.0,0.0,7133499.0,6666368.0,0.0,0.0,21745.0,27173.0,1942302720.0,170045440.0,527814656.0,14188171264.0
18-10 08:20:47,30.113,9.410,51.066,0.0,0.0,9.410,0.0,0.0,7394987.0,6955213.0,0.0,0.0,22432.0,27816.0,1943126016.0,170045440.0,527814656.0,14187347968.0
18-10 08:20:48,29.315,8.503,52.919,0.0,0.0,9.264,0.0,0.0,6989005.0,6580849.0,0.0,0.0,21738.0,27010.0,1944109056.0,170045440.0,527814656.0,14186364928.0
18-10 08:20:49,28.698,7.838,52.845,0.126,0.0,10.493,0.0,12288.0,7089913.0,6664219.0,0.0,0.0,21959.0,27222.0,1942863872.0,170053632.0,527814656.0,14187601920.0
18-10 08:20:50,25.263,7.105,58.421,0.0,0.0,9.211,0.0,0.0,6521867.0,6111489.0,0.0,0.0,19014.0,23625.0,1943478272.0,170053632.0,527814656.0,14186987520.0
18-10 08:20:51,29.653,8.729,52.503,0.0,0.0,9.114,0.0,0.0,6942579.0,6534666.0,0.0,0.0,21578.0,26839.0,1944375296.0,170053632.0,527814656.0,14186090496.0
18-10 08:20:52,29.858,8.880,52.510,0.0,0.0,8.752,0.0,0.0,7124782.0,6677356.0,0.0,0.0,20261.0,26466.0,1942908928.0,170053632.0,527814656.0,14187556864.0
18-10 08:20:53,29.036,8.886,51.940,0.0,0.0,10.138,0.0,0.0,7030360.0,6649753.0,0.0,0.0,20443.0,26775.0,1943805952.0,170053632.0,527818752.0,14186655744.0
18-10 08:20:54,29.923,8.184,53.069,0.0,0.0,8.824,0.0,0.0,7068390.0,6658771.0,0.0,0.0,21082.0,26336.0,1943330816.0,170053632.0,527818752.0,14187130880.0
18-10 08:20:55,29.811,9.057,51.572,0.0,0.0,9.560,0.0,12288.0,6911620.0,6500898.0,0.0,0.0,21561.0,26621.0,1943851008.0,170061824.0,527818752.0,14186602496.0
18-10 08:20:56,27.319,8.767,52.605,0.0,0.0,11.309,0.0,0.0,6992386.0,6565819.0,0.0,0.0,21818.0,27179.0,1942638592.0,170061824.0,527818752.0,14187814912.0
18-10 08:20:57,31.250,8.163,52.679,0.0,0.0,7.908,0.0,0.0,7012889.0,6568491.0,0.0,0.0,21236.0,26692.0,1944236032.0,170061824.0,527818752.0,14186217472.0
18-10 08:20:58,14.391,3.444,77.860,0.0,0.0,4.305,0.0,0.0,2978156.0,2846197.0,0.0,0.0,9071.0,11494.0,1943842816.0,170061824.0,527818752.0,14186610688.0
18-10 08:20:59,29.885,8.046,52.490,0.0,0.0,9.579,0.0,0.0,6918515.0,6512142.0,0.0,0.0,20822.0,26064.0,1943203840.0,170061824.0,527818752.0,14187249664.0
18-10 08:21:00,29.936,8.408,51.847,0.0,0.0,9.809,0.0,0.0,7178415.0,6745765.0,0.0,0.0,21466.0,26553.0,1943973888.0,170061824.0,527818752.0,14186479616.0
18-10 08:21:01,26.261,8.150,57.568,0.0,0.0,8.021,0.0,12288.0,6247586.0,5874295.0,0.0,0.0,18225.0,22937.0,1943760896.0,170070016.0,527818752.0,14186684416.0
18-10 08:21:02,26.933,8.763,56.057,0.0,0.0,8.247,0.0,0.0,6190056.0,5798930.0,0.0,0.0,17318.0,22837.0,1942745088.0,170070016.0,527818752.0,14187700224.0
18-10 08:21:03,24.098,7.345,60.825,0.0,0.0,7.732,0.0,24576.0,5965656.0,5565489.0,0.0,0.0,17606.0,22585.0,1942482944.0,170070016.0,527818752.0,14187962368.0
18-10 08:21:04,25.831,7.928,57.289,0.0,0.0,8.951,0.0,0.0,6401491.0,6096597.0,0.0,0.0,17329.0,22787.0,1942970368.0,170070016.0,527818752.0,14187474944.0
18-10 08:21:05,26.268,8.322,55.397,0.0,0.0,10.013,0.0,0.0,6660266.0,6253961.0,0.0,0.0,19568.0,25023.0,1942306816.0,170070016.0,527818752.0,14188138496.0
18-10 08:21:06,28.934,8.376,53.934,0.0,0.0,8.756,0.0,0.0,6612912.0,6213961.0,0.0,0.0,20169.0,25293.0,1940336640.0,170070016.0,527818752.0,14190108672.0
18-10 08:21:07,27.379,8.083,55.150,0.0,0.0,9.387,0.0,24576.0,6574341.0,6154710.0,0.0,0.0,19681.0,24912.0,1939292160.0,170078208.0,527818752.0,14191144960.0
18-10 08:21:08,28.444,9.184,52.679,0.0,0.0,9.694,0.0,0.0,6784426.0,6400625.0,0.0,0.0,20410.0,25542.0,1938120704.0,170078208.0,527818752.0,14192316416.0
18-10 08:21:09,29.508,9.458,52.585,0.0,0.0,8.449,0.0,0.0,6956156.0,6535466.0,0.0,0.0,21227.0,26651.0,1937686528.0,170078208.0,527818752.0,14192750592.0
18-10 08:21:10,29.0,8.375,52.875,0.0,0.0,9.750,0.0,0.0,7155064.0,6711052.0,0.0,0.0,20849.0,26378.0,1938382848.0,170078208.0,527818752.0,14192054272.0
18-10 08:21:11,21.795,6.410,63.462,0.0,0.0,8.333,0.0,0.0,5523020.0,5151915.0,0.0,0.0,15850.0,20805.0,1936334848.0,170078208.0,527818752.0,14194102272.0
18-10 08:21:12,26.109,9.125,55.640,0.0,0.0,9.125,0.0,0.0,6788312.0,6417756.0,0.0,0.0,18676.0,25056.0,1937637376.0,170078208.0,527818752.0,14192799744.0
18-10 08:21:13,30.635,6.974,52.927,0.0,0.0,9.465,0.0,12288.0,6935102.0,6622963.0,0.0,0.0,18166.0,24242.0,1937399808.0,170086400.0,527818752.0,14193029120.0
18-10 08:21:14,27.692,9.487,53.974,0.0,0.0,8.846,0.0,0.0,6742926.0,6329206.0,0.0,0.0,19543.0,26235.0,1935773696.0,170086400.0,527818752.0,14194655232.0
18-10 08:21:15,27.813,7.838,54.867,0.0,0.0,9.482,0.0,0.0,6748740.0,6330251.0,0.0,0.0,19528.0,25242.0,1935560704.0,170086400.0,527818752.0,14194868224.0
18-10 08:21:16,29.782,9.884,51.348,0.0,0.0,8.986,0.0,0.0,7320580.0,6938479.0,0.0,0.0,21892.0,28246.0,1934295040.0,170086400.0,527818752.0,14196133888.0
18-10 08:21:17,29.344,8.494,53.797,0.0,0.0,8.366,0.0,0.0,6766742.0,6353716.0,0.0,0.0,20255.0,26332.0,1934508032.0,170086400.0,527818752.0,14195920896.0
18-10 08:21:18,30.203,8.376,51.777,0.0,0.0,9.645,0.0,0.0,7400324.0,6976773.0,0.0,0.0,21683.0,27945.0,1933836288.0,170086400.0,527818752.0,14196592640.0
18-10 08:21:19,28.351,7.603,54.124,0.0,0.0,9.923,0.0,12288.0,6650086.0,6267993.0,0.0,0.0,18318.0,23993.0,1933025280.0,170094592.0,527822848.0,14197391360.0
18-10 08:21:20,28.389,6.905,55.115,0.0,0.0,9.591,0.0,0.0,6615882.0,6239320.0,0.0,0.0,18907.0,24511.0,1932894208.0,170094592.0,527822848.0,14197522432.0
18-10 08:21:21,26.710,6.839,57.032,0.0,0.0,9.419,0.0,0.0,6664364.0,6270501.0,0.0,0.0,18780.0,24771.0,1931825152.0,170094592.0,527822848.0,14198591488.0
18-10 08:21:22,25.893,6.888,59.949,0.0,0.0,7.270,0.0,0.0,6370504.0,6028207.0,0.0,0.0,17734.0,22640.0,1931857920.0,170094592.0,527822848.0,14198558720.0
18-10 08:21:23,31.162,6.641,52.363,0.0,0.0,9.834,0.0,12288.0,6943272.0,6516726.0,0.0,0.0,21602.0,26887.0,1931079680.0,170094592.0,527822848.0,14199336960.0
18-10 08:21:24,28.920,8.098,53.728,0.0,0.0,9.254,0.0,0.0,7053500.0,6617713.0,0.0,0.0,21325.0,27030.0,1929461760.0,170094592.0,527822848.0,14200954880.0
18-10 08:21:25,26.737,7.995,55.308,0.0,0.0,9.961,0.0,12288.0,7011209.0,6624449.0,0.0,0.0,18812.0,25255.0,1929027584.0,170102784.0,527822848.0,14201380864.0
18-10 08:21:26,28.974,7.308,53.974,0.0,0.0,9.744,0.0,0.0,7106942.0,6728140.0,0.0,0.0,19504.0,26203.0,1930493952.0,170102784.0,527822848.0,14199914496.0
18-10 08:21:27,28.202,8.926,53.558,0.0,0.0,9.314,0.0,0.0,6900494.0,6495137.0,0.0,0.0,19872.0,25573.0,1928859648.0,170102784.0,527822848.0,14201548800.0
18-10 08:21:28,30.973,9.735,49.431,0.0,0.0,9.861,0.0,0.0,7954964.0,7507099.0,0.0,0.0,22206.0,28526.0,1928785920.0,170102784.0,527822848.0,14201622528.0
18-10 08:21:29,11.567,4.353,79.726,0.0,0.0,4.353,0.0,0.0,2948051.0,2819548.0,0.0,0.0,9437.0,12126.0,1929347072.0,170102784.0,527822848.0,14201061376.0
18-10 08:21:30,30.307,7.673,53.069,0.0,0.0,8.951,0.0,0.0,6995100.0,6577086.0,0.0,0.0,21155.0,26551.0,1928495104.0,170102784.0,527822848.0,14201913344.0
18-10 08:21:31,27.814,7.891,54.851,0.0,0.0,9.444,0.0,12288.0,6948054.0,6543436.0,0.0,0.0,20236.0,25022.0,1929134080.0,170110976.0,527822848.0,14201266176.0
18-10 08:21:32,24.015,6.989,61.118,0.0,0.0,7.878,0.0,0.0,5836038.0,5478037.0,0.0,0.0,17484.0,22027.0,1926668288.0,170110976.0,527822848.0,14203731968.0
18-10 08:21:33,27.177,7.784,56.728,0.0,0.0,8.311,0.0,16384.0,6634345.0,6286132.0,0.0,0.0,18322.0,24947.0,1927442432.0,170110976.0,527822848.0,14202957824.0
18-10 08:21:34,28.683,8.083,53.064,0.0,0.0,10.169,0.0,0.0,7062664.0,6641089.0,0.0,0.0,19369.0,25382.0,1927000064.0,170110976.0,527822848.0,14203400192.0
18-10 08:21:35,30.869,8.820,50.843,0.0,0.0,9.468,0.0,0.0,7467593.0,7083505.0,0.0,0.0,19424.0,25240.0,1925877760.0,170110976.0,527822848.0,14204522496.0
18-10 08:21:36,28.771,7.478,52.852,0.0,0.0,10.900,0.0,0.0,7356441.0,6927675.0,0.0,0.0,20854.0,27344.0,1925931008.0,170110976.0,527822848.0,14204469248.0
18-10 08:21:37,28.553,8.963,52.497,0.0,0.0,9.987,0.0,16384.0,7337173.0,6844992.0,0.0,0.0,20746.0,26998.0,1924718592.0,170119168.0,527822848.0,14205673472.0
18-10 08:21:38,28.534,9.468,52.010,0.0,0.0,9.987,0.0,8192.0,7394615.0,7042114.0,0.0,0.0,20427.0,26330.0,1924194304.0,170119168.0,527822848.0,14206197760.0
18-10 08:21:39,29.449,7.939,53.393,0.0,0.0,9.219,0.0,0.0,6877287.0,6467668.0,0.0,0.0,20107.0,26543.0,1923792896.0,170119168.0,527822848.0,14206599168.0
18-10 08:21:40,28.535,8.483,53.856,0.0,0.0,9.126,0.0,0.0,7197108.0,6823039.0,0.0,0.0,19373.0,25711.0,1923796992.0,170119168.0,527822848.0,14206595072.0
18-10 08:21:41,30.847,8.344,51.960,0.0,0.0,8.850,0.0,0.0,7045767.0,6636623.0,0.0,0.0,20375.0,26092.0,1921859584.0,170119168.0,527822848.0,14208532480.0
18-10 08:21:42,26.048,8.895,56.163,0.0,0.0,8.895,0.0,0.0,6689193.0,6207525.0,0.0,0.0,19917.0,25126.0,1922097152.0,170119168.0,527822848.0,14208294912.0
18-10 08:21:43,26.658,8.163,57.015,0.0,0.0,8.163,0.0,20480.0,6300478.0,5991916.0,0.0,0.0,18558.0,23259.0,1922101248.0,170127360.0,527822848.0,14208282624.0
18-10 08:21:44,28.499,8.397,52.417,0.0,0.0,10.687,0.0,0.0,7202276.0,6767003.0,0.0,0.0,22329.0,27879.0,1920368640.0,170127360.0,527822848.0,14210015232.0
18-10 08:21:45,28.169,7.939,53.521,0.0,0.0,10.371,0.0,0.0,7103119.0,6649508.0,0.0,0.0,20821.0,26022.0,1920991232.0,170127360.0,527822848.0,14209392640.0
18-10 08:21:46,29.592,7.270,53.699,0.0,0.0,9.439,0.0,0.0,6764736.0,6423420.0,0.0,0.0,19644.0,25838.0,1919950848.0,170127360.0,527826944.0,14210428928.0
18-10 08:21:47,31.290,7.407,52.490,0.0,0.0,8.812,0.0,0.0,7085942.0,6659860.0,0.0,0.0,19756.0,25638.0,1918181376.0,170127360.0,527826944.0,14212198400.0
18-10 08:21:48,29.898,7.379,52.417,0.0,0.0,10.305,0.0,0.0,7036326.0,6628096.0,0.0,0.0,21148.0,26389.0,1918181376.0,170127360.0,527826944.0,14212198400.0
18-10 08:21:49,29.204,8.470,52.592,0.126,0.0,9.608,0.0,12288.0,6732214.0,6319573.0,0.0,0.0,20417.0,25891.0,1917337600.0,170135552.0,527826944.0,14213033984.0
18-10 08:21:50,28.681,7.554,54.033,0.0,0.0,9.731,0.0,0.0,6951519.0,6519937.0,0.0,0.0,19848.0,25411.0,1917616128.0,170135552.0,527826944.0,14212755456.0
18-10 08:21:51,29.161,8.511,52.065,0.0,0.0,10.263,0.0,0.0,7035704.0,6596089.0,0.0,0.0,20788.0,27684.0,1917181952.0,170135552.0,527826944.0,14213189632.0
18-10 08:21:52,24.643,6.874,60.830,0.0,0.0,7.652,0.0,0.0,6103692.0,5800911.0,0.0,0.0,16652.0,21395.0,1916014592.0,170135552.0,527826944.0,14214356992.0
18-10 08:21:53,28.794,7.652,54.345,0.0,0.0,9.209,0.0,0.0,6659740.0,6267039.0,0.0,0.0,19517.0,25074.0,1914654720.0,170135552.0,527826944.0,14215716864.0
18-10 08:21:54,29.306,8.098,53.985,0.0,0.0,8.612,0.0,0.0,7422463.0,6983665.0,0.0,0.0,20299.0,26530.0,1913221120.0,170135552.0,527826944.0,14217150464.0
18-10 08:21:55,30.013,8.429,52.618,0.0,0.0,8.940,0.0,12288.0,7218273.0,6846847.0,0.0,0.0,20080.0,26660.0,1913630720.0,170143744.0,527826944.0,14216732672.0
18-10 08:21:56,28.021,8.499,54.449,0.0,0.0,9.031,0.0,0.0,6930546.0,6527672.0,0.0,0.0,21058.0,26777.0,1912082432.0,170143744.0,527826944.0,14218280960.0
18-10 08:21:57,30.114,7.751,52.986,0.0,0.0,9.149,0.0,0.0,7004262.0,6571349.0,0.0,0.0,21199.0,26609.0,1912569856.0,170143744.0,527826944.0,14217793536.0
18-10 08:21:58,12.358,3.279,79.950,0.0,0.0,4.414,0.0,12288.0,3080973.0,2925492.0,0.0,0.0,9549.0,12165.0,1912373248.0,170143744.0,527826944.0,14217990144.0
18-10 08:21:59,30.026,8.119,53.479,0.0,0.0,8.376,0.0,0.0,7313977.0,6884776.0,0.0,0.0,21502.0,27167.0,1912348672.0,170143744.0,527826944.0,14218014720.0
18-10 08:22:00,30.446,7.673,51.856,0.0,0.0,10.025,0.0,0.0,6725617.0,6359813.0,0.0,0.0,20224.0,25587.0,1911107584.0,170143744.0,527826944.0,14219255808.0
18-10 08:22:01,29.668,8.056,52.685,0.0,0.0,9.591,0.0,12288.0,7272580.0,6830532.0,0.0,0.0,21155.0,26919.0,1911001088.0,170151936.0,527826944.0,14219354112.0
18-10 08:22:02,26.779,8.797,55.627,0.0,0.0,8.797,0.0,0.0,6549124.0,6149263.0,0.0,0.0,18667.0,24357.0,1911209984.0,170151936.0,527826944.0,14219145216.0
18-10 08:22:03,26.520,7.245,57.827,0.0,0.0,8.409,0.0,16384.0,6458841.0,6066656.0,0.0,0.0,18283.0,23073.0,1910882304.0,170151936.0,527826944.0,14219472896.0
