18-10 15:58:38,10.354,6.566,76.263,0.0,0.0,6.818,0.0,0.0,2131867.0,2568374.0,0.0,0.0,7162.0,10849.0,158666752.0,21319680.0,135413760.0,8057667584.0
18-10 15:58:39,11.111,7.407,74.321,0.0,0.0,7.160,0.0,0.0,2054282.0,2480656.0,0.0,0.0,7087.0,10406.0,158552064.0,21319680.0,135413760.0,8057782272.0
18-10 15:58:40,10.250,6.250,76.750,0.0,0.0,6.750,0.0,24576.0,1966776.0,2369862.0,0.0,0.0,6850.0,10024.0,158945280.0,21327872.0,135405568.0,8057389056.0
18-10 15:58:41,10.973,6.733,75.062,0.0,0.0,7.232,0.0,0.0,2029178.0,2450332.0,0.0,0.0,7006.0,10443.0,158707712.0,21327872.0,135413760.0,8057618432.0
18-10 15:58:42,10.336,8.010,74.419,0.0,0.0,7.235,0.0,0.0,2242254.0,2694823.0,0.0,0.0,7556.0,11285.0,158937088.0,21327872.0,135413760.0,8057389056.0
18-10 15:58:43,11.168,5.838,77.157,0.0,0.0,5.838,0.0,0.0,1914690.0,2312394.0,0.0,0.0,6373.0,9726.0,158527488.0,21327872.0,135413760.0,8057798656.0
18-10 15:58:44,12.107,8.717,71.186,0.0,0.0,7.990,0.0,0.0,2189906.0,2637192.0,0.0,0.0,7312.0,10637.0,158781440.0,21327872.0,135413760.0,8057544704.0
18-10 15:58:45,10.433,5.344,77.863,0.0,0.0,6.361,0.0,0.0,1884426.0,2273170.0,0.0,0.0,6240.0,9431.0,158412800.0,21327872.0,135413760.0,8057913344.0
18-10 15:58:46,10.050,6.281,74.372,0.251,0.0,9.045,0.0,12288.0,2018808.0,2436292.0,0.0,0.0,6747.0,9927.0,158470144.0,21336064.0,135405568.0,8057856000.0
18-10 15:58:47,12.281,6.767,74.687,0.0,0.0,6.266,0.0,0.0,2110167.0,2544249.0,0.0,0.0,7426.0,10864.0,158371840.0,21336064.0,135413760.0,8057946112.0
18-10 15:58:48,11.548,8.108,71.499,0.0,0.0,8.845,0.0,0.0,2358710.0,2834308.0,0.0,0.0,8438.0,12245.0,158732288.0,21336064.0,135413760.0,8057585664.0
18-10 15:58:49,11.852,6.914,73.580,0.0,0.0,7.654,0.0,0.0,2166381.0,2610890.0,0.0,0.0,7473.0,11119.0,158289920.0,21336064.0,135413760.0,8058028032.0
18-10 15:58:50,10.997,7.417,75.192,0.0,0.0,6.394,0.0,0.0,2195334.0,2642386.0,0.0,0.0,7362.0,10948.0,158593024.0,21336064.0,135413760.0,8057724928.0
18-10 15:58:51,10.513,6.154,77.436,0.0,0.256,5.641,0.0,0.0,1984451.0,2387318.0,0.0,0.0,6995.0,10154.0,158511104.0,21336064.0,135413760.0,8057806848.0
18-10 15:58:52,10.831,7.053,75.063,0.0,0.0,7.053,0.0,12288.0,2100391.0,2526305.0,0.0,0.0,7322.0,10736.0,158789632.0,21344256.0,135413760.0,8057520128.0
18-10 15:58:53,10.309,6.701,76.546,0.0,0.0,6.443,0.0,0.0,2051524.0,2471526.0,0.0,0.0,6941.0,10253.0,158814208.0,21344256.0,135413760.0,8057495552.0
18-10 15:58:54,11.311,9.254,72.751,0.0,0.0,6.684,0.0,0.0,2181401.0,2625918.0,0.0,0.0,7580.0,11082.0,158920704.0,21344256.0,135413760.0,8057389056.0
18-10 15:58:55,10.0,7.561,75.122,0.0,0.0,7.317,0.0,0.0,1880901.0,2272762.0,0.0,0.0,6250.0,9362.0,158584832.0,21344256.0,135413760.0,8057724928.0
18-10 15:58:56,11.443,5.473,76.119,0.0,0.0,6.965,0.0,0.0,1998343.0,2415408.0,0.0,0.0,7143.0,10065.0,158199808.0,21344256.0,135413760.0,8058109952.0
18-10 15:58:57,11.029,6.127,74.265,0.0,0.0,8.578,0.0,0.0,1986781.0,2399119.0,0.0,0.0,6974.0,9975.0,158920704.0,21344256.0,135413760.0,8057389056.0
18-10 15:58:58,12.069,6.650,72.660,0.0,0.0,8.621,0.0,12288.0,2300763.0,2770678.0,0.0,0.0,8222.0,11674.0,158314496.0,21352448.0,135413760.0,8057987072.0
18-10 15:58:59,12.322,9.242,70.379,0.0,0.0,8.057,0.0,0.0,2202597.0,2652010.0,0.0,0.0,7842.0,11497.0,158162944.0,21352448.0,135417856.0,8058134528.0
18-10 15:59:00,12.285,6.634,72.973,0.0,0.0,8.108,0.0,0.0,2181406.0,2625094.0,0.0,0.0,7762.0,11181.0,158916608.0,21352448.0,135417856.0,8057380864.0
18-10 15:59:01,10.617,9.136,72.593,0.0,0.0,7.654,0.0,12288.0,2007988.0,2422086.0,0.0,0.0,6770.0,9965.0,158310400.0,21352448.0,135417856.0,8057987072.0
18-10 15:59:02,12.723,7.888,70.738,0.0,0.0,8.651,0.0,0.0,2282932.0,2752867.0,0.0,0.0,7887.0,11425.0,158736384.0,21352448.0,135417856.0,8057561088.0
18-10 15:59:03,10.199,7.960,72.388,0.0,0.0,9.453,0.0,0.0,2146961.0,2587185.0,0.0,0.0,7511.0,11001.0,158531584.0,21352448.0,135417856.0,8057765888.0
18-10 15:59:04,13.054,6.897,72.414,0.0,0.0,7.635,0.0,12288.0,2155256.0,2599297.0,0.0,0.0,7823.0,11069.0,158679040.0,21360640.0,135409664.0,8057618432.0
18-10 15:59:05,11.054,5.656,75.835,0.0,0.0,7.455,0.0,0.0,2122255.0,2559922.0,0.0,0.0,7347.0,10758.0,158416896.0,21360640.0,135417856.0,8057872384.0
18-10 15:59:06,11.275,9.314,70.098,0.0,0.0,9.314,0.0,0.0,2347904.0,2823538.0,0.0,0.0,8412.0,12057.0,158679040.0,21360640.0,135417856.0,8057610240.0
18-10 15:59:07,12.099,8.148,71.852,0.0,0.0,7.901,0.0,0.0,2220308.0,2677133.0,0.0,0.0,8098.0,11467.0,158457856.0,21360640.0,135417856.0,8057831424.0
18-10 15:59:08,11.590,7.278,71.968,0.0,0.0,9.164,0.0,0.0,2280697.0,2752179.0,0.0,0.0,7156.0,10903.0,158474240.0,21360640.0,135417856.0,8057815040.0
18-10 15:59:09,10.969,8.418,71.684,0.0,0.0,8.929,0.0,0.0,2343917.0,2818471.0,0.0,0.0,7906.0,11859.0,158867456.0,21360640.0,135417856.0,8057421824.0
18-10 15:59:10,12.315,5.911,71.921,0.0,0.0,9.852,0.0,12288.0,2351458.0,2834918.0,0.0,0.0,8111.0,11953.0,158355456.0,21368832.0,135417856.0,8057925632.0
18-10 15:59:11,12.225,7.090,71.883,0.0,0.0,8.802,0.0,8192.0,2309900.0,2783948.0,0.0,0.0,8093.0,11734.0,158650368.0,21368832.0,135417856.0,8057630720.0
18-10 15:59:12,11.083,8.312,72.292,0.0,0.0,8.312,0.0,0.0,2226198.0,2681833.0,0.0,0.0,7725.0,11315.0,158838784.0,21368832.0,135417856.0,8057442304.0
18-10 15:59:13,11.940,7.960,71.144,0.0,0.0,8.955,0.0,0.0,2099512.0,2529198.0,0.0,0.0,6956.0,10571.0,158306304.0,21368832.0,135417856.0,8057974784.0
18-10 15:59:14,13.590,7.436,70.769,0.0,0.0,8.205,0.0,0.0,2153270.0,2600588.0,0.0,0.0,7132.0,10627.0,159010816.0,21368832.0,135417856.0,8057270272.0
18-10 15:59:15,13.316,8.355,70.235,0.0,0.0,8.094,0.0,0.0,2313923.0,2784586.0,0.0,0.0,7676.0,11221.0,158339072.0,21368832.0,135417856.0,8057942016.0
18-10 15:59:16,10.622,5.699,76.425,0.0,0.0,7.254,0.0,24576.0,1970337.0,2377952.0,0.0,0.0,6656.0,9895.0,158855168.0,21377024.0,135417856.0,8057417728.0
18-10 15:59:17,13.802,7.812,69.792,0.0,0.0,8.594,0.0,0.0,2229566.0,2688122.0,0.0,0.0,7734.0,11027.0,158306304.0,21377024.0,135417856.0,8057966592.0
18-10 15:59:18,10.966,8.616,72.585,0.0,0.0,7.833,0.0,0.0,2293493.0,2760855.0,0.0,0.0,7664.0,11227.0,158257152.0,21377024.0,135417856.0,8058015744.0
18-10 15:59:19,12.169,8.730,71.164,0.0,0.0,7.937,0.0,0.0,2196318.0,2649636.0,0.0,0.0,7295.0,10718.0,158642176.0,21377024.0,135417856.0,8057630720.0
18-10 15:59:20,10.270,9.459,72.703,0.0,0.0,7.568,0.0,0.0,2100477.0,2534274.0,0.0,0.0,6460.0,10143.0,158396416.0,21377024.0,135417856.0,8057876480.0
18-10 15:59:21,12.121,8.333,69.697,0.0,0.0,9.848,0.0,0.0,2489895.0,2991826.0,0.0,0.0,8929.0,12739.0,158625792.0,21377024.0,135417856.0,8057647104.0
18-10 15:59:22,11.917,9.067,70.466,0.0,0.0,8.549,0.0,12288.0,2370152.0,2857837.0,0.0,0.0,8010.0,11751.0,158339072.0,21385216.0,135409664.0,8057933824.0
18-10 15:59:23,12.308,7.179,71.538,0.0,0.0,8.974,0.0,0.0,2292218.0,2764652.0,0.0,0.0,7687.0,11292.0,158404608.0,21385216.0,135417856.0,8057860096.0
18-10 15:59:24,11.370,7.235,71.835,0.0,0.0,9.561,0.0,0.0,2060855.0,2491958.0,0.0,0.0,6690.0,9983.0,158773248.0,21385216.0,135417856.0,8057491456.0
18-10 15:59:25,13.671,7.848,68.101,0.0,0.0,10.380,0.0,0.0,2428060.0,2922591.0,0.0,0.0,8307.0,12168.0,158281728.0,21385216.0,135417856.0,8057982976.0
18-10 15:59:26,12.225,7.335,70.171,0.0,0.0,10.269,0.0,0.0,2344953.0,2828551.0,0.0,0.0,8647.0,12189.0,158568448.0,21385216.0,135417856.0,8057696256.0
18-10 15:59:27,11.576,8.867,69.458,0.0,0.0,10.099,0.0,0.0,2444993.0,2944969.0,0.0,0.0,8613.0,12241.0,158785536.0,21385216.0,135421952.0,8057475072.0
18-10 15:59:28,10.886,7.595,73.418,0.0,0.0,8.101,0.0,12288.0,2271517.0,2736444.0,0.0,0.0,8026.0,11778.0,158285824.0,21393408.0,135421952.0,8057966592.0
18-10 15:59:29,11.084,8.621,71.429,0.0,0.0,8.867,0.0,0.0,2188148.0,2636723.0,0.0,0.0,7599.0,11395.0,158334976.0,21393408.0,135421952.0,8057917440.0
18-10 15:59:30,10.567,7.216,72.165,0.0,0.0,10.052,0.0,0.0,2292364.0,2753759.0,0.0,0.0,7912.0,11771.0,158498816.0,21393408.0,135421952.0,8057753600.0
18-10 15:59:31,11.111,7.407,72.346,0.0,0.0,9.136,0.0,0.0,2093658.0,2523443.0,0.0,0.0,7280.0,10760.0,158629888.0,21393408.0,135421952.0,8057622528.0
18-10 15:59:32,13.592,7.524,68.689,0.0,0.0,10.194,0.0,0.0,2346212.0,2818956.0,0.0,0.0,8373.0,12318.0,158646272.0,21393408.0,135421952.0,8057606144.0
18-10 15:59:33,11.026,8.974,71.538,0.0,0.0,8.462,0.0,0.0,2227675.0,2683585.0,0.0,0.0,7824.0,11403.0,158162944.0,21393408.0,135421952.0,8058089472.0
18-10 15:59:34,13.283,9.524,69.173,0.0,0.0,8.020,0.0,12288.0,2442952.0,2937667.0,0.0,0.0,8672.0,12405.0,158842880.0,21401600.0,135421952.0,8057401344.0
18-10 15:59:35,12.833,7.748,69.976,0.0,0.0,9.443,0.0,0.0,2310637.0,2779350.0,0.0,0.0,8226.0,12111.0,158449664.0,21401600.0,135421952.0,8057794560.0
18-10 15:59:36,14.354,7.177,70.096,0.0,0.239,8.134,0.0,12288.0,2346088.0,2823446.0,0.0,0.0,8445.0,12387.0,158752768.0,21401600.0,135421952.0,8057491456.0
18-10 15:59:37,13.648,7.444,70.968,0.0,0.0,7.940,0.0,0.0,2370502.0,2856913.0,0.0,0.0,8675.0,12166.0,158564352.0,21401600.0,135421952.0,8057679872.0
18-10 15:59:38,10.644,7.921,72.772,0.0,0.248,8.416,0.0,0.0,2110938.0,2545522.0,0.0,0.0,7504.0,11069.0,158105600.0,21401600.0,135421952.0,8058138624.0
18-10 15:59:39,10.474,7.481,73.815,0.0,0.0,8.229,0.0,0.0,2007940.0,2424598.0,0.0,0.0,7200.0,10296.0,158498816.0,21401600.0,135421952.0,8057745408.0
18-10 15:59:40,12.219,7.481,72.569,0.0,0.0,7.731,0.0,12288.0,2173077.0,2617610.0,0.0,0.0,7446.0,10909.0,158482432.0,21409792.0,135421952.0,8057753600.0
18-10 15:59:41,11.809,7.538,73.869,0.0,0.0,6.784,0.0,0.0,2098118.0,2529130.0,0.0,0.0,7184.0,10597.0,158982144.0,21409792.0,135421952.0,8057253888.0
18-10 15:59:42,10.224,7.481,75.561,0.0,0.0,6.733,0.0,0.0,2164033.0,2603503.0,0.0,0.0,7548.0,10986.0,158318592.0,21409792.0,135421952.0,8057917440.0
18-10 15:59:43,10.199,7.711,74.129,0.0,0.0,7.960,0.0,0.0,2166004.0,2607078.0,0.0,0.0,7781.0,11019.0,158613504.0,21409792.0,135421952.0,8057622528.0
18-10 15:59:44,13.107,7.282,71.602,0.0,0.0,8.010,0.0,0.0,2202526.0,2653712.0,0.0,0.0,7613.0,11353.0,158318592.0,21409792.0,135421952.0,8057917440.0
18-10 15:59:45,13.382,8.273,71.533,0.0,0.0,6.813,0.0,0.0,2216170.0,2670334.0,0.0,0.0,7718.0,11327.0,158580736.0,21409792.0,135421952.0,8057655296.0
18-10 15:59:46,11.480,6.122,74.745,0.0,0.255,7.398,0.0,20480.0,2105854.0,2535632.0,0.0,0.0,7147.0,10690.0,158253056.0,21417984.0,135421952.0,8057974784.0
18-10 15:59:47,13.365,9.069,70.167,0.0,0.0,7.399,0.0,0.0,2157262.0,2598755.0,0.0,0.0,7681.0,10885.0,158384128.0,21417984.0,135421952.0,8057843712.0
18-10 15:59:48,10.644,7.426,74.752,0.0,0.248,6.931,0.0,0.0,2041499.0,2459538.0,0.0,0.0,7038.0,10277.0,158334976.0,21417984.0,135421952.0,8057892864.0
18-10 15:59:49,14.179,7.711,70.647,0.0,0.0,7.463,0.0,0.0,2310120.0,2782442.0,0.0,0.0,8097.0,11686.0,158498816.0,21417984.0,135421952.0,8057729024.0
18-10 15:59:50,10.276,8.020,73.935,0.0,0.0,7.769,0.0,0.0,2176939.0,2618076.0,0.0,0.0,7442.0,10982.0,158195712.0,21417984.0,135421952.0,8058032128.0
18-10 15:59:51,11.463,7.805,72.439,0.0,0.0,8.293,0.0,24576.0,2021584.0,2435677.0,0.0,0.0,6864.0,10171.0,158253056.0,21426176.0,135413760.0,8057974784.0
18-10 15:59:52,10.831,6.801,74.307,0.0,0.0,8.060,0.0,0.0,2129439.0,2566894.0,0.0,0.0,7199.0,10559.0,158261248.0,21426176.0,135421952.0,8057958400.0
18-10 15:59:53,13.636,8.134,69.139,0.0,0.0,9.091,0.0,0.0,2257990.0,2718038.0,0.0,0.0,7877.0,11516.0,158670848.0,21426176.0,135421952.0,8057548800.0
18-10 15:59:54,13.064,8.076,70.309,0.0,0.0,8.551,0.0,0.0,2175108.0,2621162.0,0.0,0.0,7711.0,11165.0,158347264.0,21426176.0,135426048.0,8057868288.0
18-10 15:59:55,11.707,6.341,75.366,0.0,0.0,6.585,0.0,0.0,1901195.0,2291242.0,0.0,0.0,6801.0,9968.0,158478336.0,21426176.0,135426048.0,8057737216.0
18-10 15:59:56,12.129,7.921,73.762,0.0,0.0,6.188,0.0,0.0,2048062.0,2466548.0,0.0,0.0,6987.0,10139.0,158396416.0,21426176.0,135426048.0,8057819136.0
18-10 15:59:57,9.974,6.650,74.425,0.0,0.0,8.951,0.0,12288.0,2079252.0,2504831.0,0.0,0.0,7337.0,10507.0,158609408.0,21434368.0,135426048.0,8057597952.0
18-10 15:59:58,11.196,6.616,74.555,0.0,0.0,7.634,0.0,0.0,2113383.0,2544750.0,0.0,0.0,7377.0,10726.0,158183424.0,21434368.0,135426048.0,8058023936.0
18-10 15:59:59,11.302,7.371,73.956,0.0,0.0,7.371,0.0,0.0,2079357.0,2506416.0,0.0,0.0,7308.0,10658.0,158486528.0,21434368.0,135426048.0,8057720832.0
18-10 16:00:00,11.139,8.416,72.277,0.0,0.0,8.168,0.0,0.0,2143301.0,2575952.0,0.0,0.0,7717.0,11349.0,158158848.0,21434368.0,135426048.0,8058048512.0
18-10 16:00:01,11.675,7.107,72.589,0.0,0.0,8.629,0.0,0.0,2317204.0,2784554.0,0.0,0.0,8087.0,11794.0,158584832.0,21434368.0,135426048.0,8057622528.0
18-10 16:00:02,13.043,8.696,70.048,0.0,0.0,8.213,0.0,0.0,2246576.0,2702499.0,0.0,0.0,8067.0,11708.0,158224384.0,21434368.0,135426048.0,8057982976.0
18-10 16:00:03,9.950,8.209,76.119,0.249,0.0,5.473,0.0,12288.0,1960047.0,2360222.0,0.0,0.0,6956.0,9979.0,158527488.0,21442560.0,135426048.0,8057671680.0
18-10 16:00:04,12.864,7.282,70.874,0.0,0.0,8.981,0.0,0.0,2275545.0,2743696.0,0.0,0.0,8263.0,11806.0,158322688.0,21442560.0,135426048.0,8057876480.0
18-10 16:00:05,13.126,9.069,69.690,0.0,0.0,8.115,0.0,0.0,2208185.0,2657176.0,0.0,0.0,7989.0,11537.0,158486528.0,21442560.0,135426048.0,8057712640.0
18-10 16:00:06,12.051,6.923,73.846,0.0,0.0,7.179,0.0,0.0,2279931.0,2740588.0,0.0,0.0,8077.0,11616.0,158355456.0,21442560.0,135426048.0,8057843712.0
18-10 16:00:07,10.622,7.513,74.611,0.0,0.0,7.254,0.0,0.0,2141593.0,2583868.0,0.0,0.0,7479.0,10671.0,158273536.0,21442560.0,135426048.0,8057925632.0
18-10 16:00:08,12.683,7.317,72.195,0.0,0.0,7.805,0.0,0.0,2133067.0,2569861.0,0.0,0.0,7561.0,10970.0,158322688.0,21442560.0,135426048.0,8057876480.0
18-10 16:00:09,13.539,9.264,69.359,0.0,0.0,7.838,0.0,12288.0,2233320.0,2695664.0,0.0,0.0,8055.0,11553.0,158470144.0,21450752.0,135426048.0,8057720832.0
18-10 16:00:10,11.576,9.360,70.690,0.0,0.0,8.374,0.0,0.0,2180426.0,2629384.0,0.0,0.0,7559.0,11069.0,158609408.0,21450752.0,135426048.0,8057581568.0
18-10 16:00:11,12.593,6.914,73.580,0.0,0.0,6.914,0.0,12288.0,2160796.0,2599386.0,0.0,0.0,7744.0,11041.0,158199808.0,21450752.0,135426048.0,8057991168.0
18-10 16:00:12,13.126,9.785,69.451,0.0,0.0,7.637,0.0,0.0,2264055.0,2721155.0,0.0,0.0,7968.0,11503.0,159010816.0,21450752.0,135426048.0,8057180160.0
18-10 16:00:13,13.625,8.029,70.316,0.0,0.243,7.786,0.0,0.0,2250201.0,2707992.0,0.0,0.0,7792.0,11395.0,158519296.0,21450752.0,135426048.0,8057671680.0
18-10 16:00:14,15.617,5.793,72.040,0.0,0.0,6.549,0.0,0.0,2248295.0,2707720.0,0.0,0.0,7970.0,11521.0,158625792.0,21450752.0,135426048.0,8057565184.0
18-10 16:00:15,11.707,9.024,70.0,0.0,0.0,9.268,0.0,12288.0,2316306.0,2786474.0,0.0,0.0,8389.0,12052.0,158650368.0,21458944.0,135426048.0,8057532416.0
18-10 16:00:16,11.335,7.053,72.796,0.0,0.0,8.816,0.0,0.0,2251829.0,2712842.0,0.0,0.0,7970.0,11546.0,158453760.0,21458944.0,135426048.0,8057729024.0
18-10 16:00:17,10.380,8.608,73.165,0.0,0.0,7.848,0.0,0.0,2095874.0,2522893.0,0.0,0.0,7422.0,10463.0,158896128.0,21458944.0,135426048.0,8057286656.0
18-10 16:00:18,11.825,5.656,74.550,0.0,0.0,7.969,0.0,0.0,2113535.0,2549230.0,0.0,0.0,7470.0,10572.0,158380032.0,21458944.0,135426048.0,8057802752.0
18-10 16:00:19,10.302,8.291,74.623,0.0,0.0,6.784,0.0,0.0,2014092.0,2426656.0,0.0,0.0,6947.0,10145.0,158576640.0,21458944.0,135426048.0,8057606144.0
18-10 16:00:20,12.438,11.194,68.408,0.0,0.0,7.960,0.0,0.0,2335232.0,2807924.0,0.0,0.0,7943.0,11683.0,158420992.0,21458944.0,135426048.0,8057761792.0
18-10 16:00:21,11.082,8.247,73.711,0.0,0.0,6.959,0.0,20480.0,2130054.0,2563256.0,0.0,0.0,6817.0,10454.0,158560256.0,21467136.0,135426048.0,8057614336.0
18-10 16:00:22,13.924,7.848,70.127,0.0,0.0,8.101,0.0,0.0,2386608.0,2870177.0,0.0,0.0,8310.0,12044.0,158507008.0,21467136.0,135430144.0,8057663488.0
18-10 16:00:23,11.392,7.595,73.924,0.0,0.0,7.089,0.0,0.0,2091834.0,2529220.0,0.0,0.0,6689.0,10128.0,158539776.0,21467136.0,135430144.0,8057630720.0
18-10 16:00:24,12.531,7.862,71.007,0.0,0.0,8.600,0.0,0.0,2232150.0,2679118.0,0.0,0.0,7749.0,11328.0,158515200.0,21467136.0,135430144.0,8057655296.0
18-10 16:00:25,10.078,9.044,72.610,0.0,0.0,8.269,0.0,0.0,2210117.0,2661915.0,0.0,0.0,7251.0,10882.0,158203904.0,21467136.0,135430144.0,8057966592.0
18-10 16:00:26,9.828,8.600,74.693,0.0,0.246,6.634,0.0,24576.0,1940814.0,2333989.0,0.0,0.0,6568.0,9685.0,158466048.0,21475328.0,135421952.0,8057704448.0
18-10 16:00:27,12.853,8.226,70.951,0.0,0.0,7.969,0.0,0.0,2158422.0,2598499.0,0.0,0.0,7167.0,10496.0,158949376.0,21475328.0,135430144.0,8057212928.0
18-10 16:00:28,10.742,6.905,74.680,0.0,0.0,7.673,0.0,0.0,2068769.0,2491808.0,0.0,0.0,6880.0,10189.0,158408704.0,21475328.0,135430144.0,8057753600.0
18-10 16:00:29,12.626,8.586,72.727,0.0,0.0,6.061,0.0,0.0,2047142.0,2471556.0,0.0,0.0,7065.0,10306.0,158326784.0,21475328.0,135430144.0,8057835520.0
18-10 16:00:30,11.970,8.728,71.322,0.0,0.0,7.980,0.0,0.0,2267119.0,2733692.0,0.0,0.0,7817.0,11352.0,158343168.0,21475328.0,135430144.0,8057819136.0
18-10 16:00:31,13.896,6.700,71.216,0.0,0.0,8.189,0.0,0.0,2320878.0,2793397.0,0.0,0.0,8074.0,11800.0,158351360.0,21475328.0,135430144.0,8057810944.0
18-10 16:00:32,11.364,7.576,75.0,0.0,0.0,6.061,0.0,12288.0,1978606.0,2386573.0,0.0,0.0,6821.0,9886.0,158457856.0,21483520.0,135430144.0,8057696256.0
18-10 16:00:33,13.212,6.477,71.244,0.0,0.0,9.067,0.0,0.0,2305501.0,2769474.0,0.0,0.0,7551.0,11154.0,158457856.0,21483520.0,135430144.0,8057696256.0
18-10 16:00:34,11.0,6.500,76.500,0.0,0.0,6.0,0.0,0.0,1877371.0,2269523.0,0.0,0.0,6337.0,9339.0,158359552.0,21483520.0,135430144.0,8057794560.0
18-10 16:00:35,9.487,5.641,78.205,0.0,0.0,6.667,0.0,0.0,1716709.0,2073734.0,0.0,0.0,5763.0,8529.0,158851072.0,21483520.0,135430144.0,8057303040.0
18-10 16:00:36,11.679,8.516,72.993,0.0,0.0,6.813,0.0,0.0,1941370.0,2341290.0,0.0,0.0,6672.0,9630.0,158392320.0,21483520.0,135430144.0,8057761792.0
18-10 16:00:37,14.356,6.436,71.287,0.0,0.0,7.921,0.0,0.0,2200027.0,2650484.0,0.0,0.0,7719.0,11181.0,158638080.0,21483520.0,135430144.0,8057516032.0
18-10 16:00:38,14.181,8.802,70.171,0.0,0.0,6.846,0.0,12288.0,2360642.0,2838159.0,0.0,0.0,8568.0,12268.0,158400512.0,21491712.0,135430144.0,8057745408.0
18-10 16:00:39,11.278,7.268,74.436,0.0,0.0,7.018,0.0,0.0,2131048.0,2564790.0,0.0,0.0,7495.0,10990.0,158539776.0,21491712.0,135430144.0,8057606144.0
18-10 16:00:40,10.336,8.269,73.902,0.0,0.0,7.494,0.0,0.0,2195187.0,2643380.0,0.0,0.0,7447.0,10997.0,158220288.0,21491712.0,135430144.0,8057925632.0
18-10 16:00:41,12.077,8.454,73.430,0.0,0.0,6.039,0.0,0.0,2038719.0,2450188.0,0.0,0.0,7451.0,10520.0,158294016.0,21491712.0,135430144.0,8057851904.0
18-10 16:00:42,11.192,7.786,73.236,0.0,0.0,7.786,0.0,0.0,2125086.0,2562216.0,0.0,0.0,7462.0,10913.0,158457856.0,21491712.0,135430144.0,8057688064.0
18-10 16:00:43,12.030,8.020,72.682,0.0,0.0,7.268,0.0,0.0,2234135.0,2693111.0,0.0,0.0,7611.0,11295.0,158597120.0,21491712.0,135430144.0,8057548800.0
18-10 16:00:44,12.469,7.481,71.571,0.0,0.0,8.479,0.0,12288.0,2394078.0,2879190.0,0.0,0.0,8228.0,12151.0,158564352.0,21499904.0,135421952.0,8057581568.0
18-10 16:00:45,9.926,7.692,74.690,0.0,0.0,7.692,0.0,0.0,1938279.0,2337024.0,0.0,0.0,7074.0,10264.0,158130176.0,21499904.0,135430144.0,8058007552.0
18-10 16:00:46,10.526,7.018,74.937,0.0,0.0,7.519,0.0,12288.0,2095593.0,2523802.0,0.0,0.0,7376.0,10857.0,158851072.0,21499904.0,135430144.0,8057286656.0
18-10 16:00:47,10.127,6.835,73.924,0.0,0.0,9.114,0.0,0.0,2059433.0,2482340.0,0.0,0.0,7093.0,10494.0,158384128.0,21499904.0,135430144.0,8057753600.0
18-10 16:00:48,10.660,9.137,72.081,0.0,0.0,8.122,0.0,0.0,2275066.0,2738453.0,0.0,0.0,7392.0,11438.0,158711808.0,21499904.0,135430144.0,8057425920.0
18-10 16:00:49,13.217,7.980,70.324,0.0,0.0,8.479,0.0,0.0,2314472.0,2787810.0,0.0,0.0,8113.0,12048.0,158412800.0,21499904.0,135434240.0,8057720832.0
18-10 16:00:50,12.469,7.481,71.322,0.249,0.0,8.479,0.0,12288.0,2238596.0,2694540.0,0.0,0.0,7448.0,11444.0,158773248.0,21508096.0,135434240.0,8057352192.0
18-10 16:00:51,13.151,8.437,70.720,0.0,0.0,7.692,0.0,0.0,2336830.0,2810110.0,0.0,0.0,8153.0,12127.0,158511104.0,21508096.0,135434240.0,8057614336.0
18-10 16:00:52,12.020,9.974,70.844,0.0,0.0,7.161,0.0,0.0,2362932.0,2846088.0,0.0,0.0,7986.0,11768.0,158052352.0,21508096.0,135434240.0,8058073088.0
18-10 16:00:53,11.053,7.895,74.211,0.0,0.263,6.579,0.0,0.0,2218809.0,2675279.0,0.0,0.0,7250.0,10967.0,158388224.0,21508096.0,135434240.0,8057737216.0
18-10 16:00:54,11.082,9.536,71.907,0.0,0.0,7.474,0.0,0.0,2202473.0,2655552.0,0.0,0.0,7529.0,11076.0,158380032.0,21508096.0,135434240.0,8057745408.0
18-10 16:00:55,11.809,8.543,72.111,0.0,0.0,7.538,0.0,0.0,2261465.0,2724098.0,0.0,0.0,8211.0,11625.0,158453760.0,21508096.0,135434240.0,8057671680.0
18-10 16:00:56,11.463,9.268,69.268,0.0,0.0,10.0,0.0,36864.0,2198505.0,2643724.0,0.0,0.0,7986.0,11341.0,158420992.0,21516288.0,135434240.0,8057696256.0
18-10 16:00:57,15.513,6.921,68.974,0.0,0.0,8.592,0.0,0.0,2163064.0,2608982.0,0.0,0.0,7951.0,11005.0,158494720.0,21516288.0,135434240.0,8057622528.0
18-10 16:00:58,10.750,8.0,72.750,0.0,0.250,8.250,0.0,0.0,2089598.0,2518333.0,0.0,0.0,7739.0,10729.0,158535680.0,21516288.0,135434240.0,8057581568.0
18-10 16:00:59,12.593,7.407,71.605,0.0,0.0,8.395,0.0,0.0,2278400.0,2747738.0,0.0,0.0,8434.0,11686.0,158208000.0,21516288.0,135434240.0,8057909248.0
18-10 16:01:00,12.589,9.026,67.696,0.0,0.0,10.689,0.0,0.0,2425664.0,2915448.0,0.0,0.0,9501.0,13017.0,158633984.0,21516288.0,135434240.0,8057483264.0
18-10 16:01:01,12.532,6.394,73.913,0.0,0.0,7.161,0.0,0.0,2321594.0,2801830.0,0.0,0.0,8581.0,11849.0,158208000.0,21516288.0,135434240.0,8057909248.0
