18-10 09:26:22,36.919,9.163,44.754,0.0,0.0,9.163,0.0,0.0,6848393.0,6131878.0,0.0,0.0,23729.0,33765.0,2112069632.0,175386624.0,545484800.0,13995393024.0
18-10 09:26:23,33.204,9.598,49.157,0.0,0.0,8.042,0.0,0.0,6782508.0,6071497.0,0.0,0.0,22617.0,31293.0,2111463424.0,175386624.0,545484800.0,13995999232.0
18-10 09:26:24,34.783,9.618,48.617,0.0,0.0,6.983,0.0,0.0,6759745.0,6060210.0,0.0,0.0,22377.0,30962.0,2111045632.0,175386624.0,545484800.0,13996417024.0
18-10 09:26:25,31.183,9.946,51.344,0.0,0.0,7.527,0.0,16384.0,6607785.0,5920992.0,0.0,0.0,22440.0,31653.0,2111324160.0,175394816.0,545484800.0,13996130304.0
18-10 09:26:26,30.689,8.843,50.845,0.0,0.0,9.623,0.0,0.0,6920999.0,6194668.0,0.0,0.0,22346.0,30738.0,2111152128.0,175394816.0,545484800.0,13996302336.0
18-10 09:26:27,31.836,10.013,49.422,0.0,0.0,8.729,0.0,0.0,7025323.0,6295989.0,0.0,0.0,24470.0,34805.0,2111410176.0,175394816.0,545488896.0,13996040192.0
18-10 09:26:28,28.834,9.436,50.983,0.0,0.0,10.747,0.0,0.0,7132225.0,6403116.0,0.0,0.0,24334.0,34448.0,2111328256.0,175394816.0,545488896.0,13996122112.0
18-10 09:26:29,27.815,9.536,54.702,0.0,0.0,7.947,0.0,0.0,6479563.0,5859913.0,0.0,0.0,22284.0,31717.0,2111209472.0,175394816.0,545488896.0,13996240896.0
18-10 09:26:30,28.496,10.290,52.111,0.0,0.0,9.103,0.0,0.0,6888658.0,6191363.0,0.0,0.0,22845.0,31281.0,2111021056.0,175394816.0,545488896.0,13996429312.0
18-10 09:26:31,30.497,10.209,50.393,0.0,0.0,8.901,0.0,24576.0,7138921.0,6415842.0,0.0,0.0,23858.0,33085.0,2111012864.0,175403008.0,545488896.0,13996429312.0
18-10 09:26:32,30.401,8.926,51.488,0.0,0.0,9.185,0.0,0.0,6846185.0,6138359.0,0.0,0.0,23347.0,32384.0,2111406080.0,175403008.0,545488896.0,13996036096.0
18-10 09:26:33,27.070,9.724,53.219,0.0,0.0,9.987,0.0,0.0,6960911.0,6226870.0,0.0,0.0,22569.0,31523.0,2111733760.0,175403008.0,545488896.0,13995708416.0
18-10 09:26:34,31.362,8.869,50.257,0.0,0.0,9.512,0.0,0.0,7180799.0,6437661.0,0.0,0.0,23827.0,32903.0,2111774720.0,175403008.0,545488896.0,13995667456.0
18-10 09:26:35,26.954,9.973,54.178,0.0,0.0,8.895,0.0,0.0,6304624.0,5639645.0,0.0,0.0,21013.0,29893.0,2111201280.0,175403008.0,545488896.0,13996240896.0
18-10 09:26:36,29.489,10.092,50.590,0.0,0.0,9.830,0.0,20480.0,7044360.0,6340181.0,0.0,0.0,24377.0,34444.0,2111004672.0,175411200.0,545480704.0,13996437504.0
18-10 09:26:37,29.782,10.911,50.193,0.0,0.0,9.114,0.0,0.0,7164382.0,6421564.0,0.0,0.0,23882.0,33383.0,2111717376.0,175411200.0,545488896.0,13995716608.0
18-10 09:26:38,30.959,9.067,50.389,0.0,0.0,9.585,0.0,0.0,6796056.0,6086278.0,0.0,0.0,22655.0,31654.0,2110496768.0,175411200.0,545488896.0,13996937216.0
18-10 09:26:39,30.319,11.702,49.601,0.0,0.0,8.378,0.0,0.0,7250007.0,6525760.0,0.0,0.0,23778.0,33962.0,2111238144.0,175411200.0,545488896.0,13996195840.0
18-10 09:26:40,27.190,10.588,54.902,0.0,0.0,7.320,0.0,0.0,6492130.0,5867388.0,0.0,0.0,21977.0,30861.0,2112401408.0,175411200.0,545488896.0,13995032576.0
18-10 09:26:41,29.555,10.661,52.362,0.0,0.0,7.422,0.0,20480.0,6687915.0,5976698.0,0.0,0.0,22529.0,31742.0,2112008192.0,175411200.0,545488896.0,13995425792.0
18-10 09:26:42,29.765,11.227,50.392,0.0,0.0,8.616,0.0,12288.0,6920607.0,6211315.0,0.0,0.0,24181.0,34281.0,2111594496.0,175419392.0,545488896.0,13995831296.0
18-10 09:26:43,28.648,9.772,51.673,0.0,0.0,9.906,0.0,0.0,6931589.0,6219383.0,0.0,0.0,22872.0,31467.0,2111823872.0,175419392.0,545488896.0,13995601920.0
18-10 09:26:44,30.519,10.909,49.610,0.0,0.0,8.961,0.0,0.0,7207306.0,6479598.0,0.0,0.0,24917.0,34560.0,2111123456.0,175419392.0,545488896.0,13996302336.0
18-10 09:26:45,29.388,10.505,50.532,0.0,0.0,9.574,0.0,0.0,7207436.0,6467164.0,0.0,0.0,24674.0,35743.0,2111647744.0,175419392.0,545488896.0,13995778048.0
18-10 09:26:46,31.498,10.883,48.271,0.0,0.0,9.347,0.0,20480.0,7358217.0,6606654.0,0.0,0.0,25540.0,35526.0,2110427136.0,175419392.0,545488896.0,13996998656.0
18-10 09:26:47,29.961,10.644,50.986,0.0,0.0,8.410,0.0,0.0,6874937.0,6155589.0,0.0,0.0,22983.0,32363.0,2111467520.0,175419392.0,545488896.0,13995958272.0
18-10 09:26:48,30.474,11.140,49.552,0.0,0.0,8.835,0.0,16384.0,7025499.0,6330983.0,0.0,0.0,25233.0,36329.0,2111201280.0,175427584.0,545488896.0,13996216320.0
18-10 09:26:49,29.987,10.561,50.587,0.0,0.0,8.866,0.0,0.0,6879139.0,6177070.0,0.0,0.0,23183.0,32497.0,2110636032.0,175427584.0,545488896.0,13996781568.0
18-10 09:26:50,31.048,9.946,50.269,0.0,0.0,8.737,0.0,0.0,7149676.0,6408631.0,0.0,0.0,23942.0,33901.0,2112065536.0,175427584.0,545488896.0,13995352064.0
18-10 09:26:51,20.584,7.751,64.803,0.0,0.0,6.861,0.0,12288.0,4976393.0,4534433.0,0.0,0.0,17663.0,25545.0,2112999424.0,175427584.0,545488896.0,13994418176.0
18-10 09:26:52,28.175,10.582,51.190,0.0,0.0,10.053,0.0,0.0,6925098.0,6205093.0,0.0,0.0,23550.0,33231.0,2112356352.0,175427584.0,545488896.0,13995061248.0
18-10 09:26:53,29.723,10.964,50.330,0.0,0.0,8.983,0.0,0.0,6885697.0,6169563.0,0.0,0.0,23896.0,34153.0,2112692224.0,175427584.0,545488896.0,13994725376.0
18-10 09:26:54,29.908,9.618,51.252,0.0,0.0,9.223,0.0,24576.0,7022716.0,6292132.0,0.0,0.0,23071.0,32326.0,2112585728.0,175435776.0,545492992.0,13994819584.0
18-10 09:26:55,30.148,9.825,50.740,0.0,0.0,9.287,0.0,0.0,6767136.0,6076808.0,0.0,0.0,22208.0,31677.0,2114871296.0,175435776.0,545492992.0,13992534016.0
18-10 09:26:56,27.995,9.635,52.344,0.0,0.0,10.026,0.0,0.0,6702543.0,6006053.0,0.0,0.0,22410.0,31930.0,2115411968.0,175435776.0,545492992.0,13991993344.0
18-10 09:26:57,28.121,10.250,52.431,0.0,0.0,9.198,0.0,0.0,6817486.0,6107606.0,0.0,0.0,23470.0,33588.0,2114387968.0,175435776.0,545492992.0,13993017344.0
18-10 09:26:58,28.364,10.686,51.583,0.0,0.0,9.367,0.0,0.0,6619838.0,5958100.0,0.0,0.0,22330.0,32025.0,2114334720.0,175435776.0,545492992.0,13993070592.0
18-10 09:26:59,29.987,10.561,49.283,0.0,0.0,10.169,0.0,0.0,7389612.0,6627542.0,0.0,0.0,24690.0,34242.0,2113925120.0,175435776.0,545492992.0,13993480192.0
18-10 09:27:00,29.818,11.068,49.609,0.0,0.0,9.505,0.0,12288.0,7187711.0,6445609.0,0.0,0.0,24260.0,34209.0,2114199552.0,175443968.0,545492992.0,13993197568.0
18-10 09:27:01,30.211,9.894,50.396,0.0,0.0,9.499,0.0,0.0,7026490.0,6298234.0,0.0,0.0,23878.0,33939.0,2113867776.0,175443968.0,545492992.0,13993529344.0
18-10 09:27:02,24.511,9.648,58.801,0.0,0.0,7.040,0.0,0.0,5969847.0,5373280.0,0.0,0.0,18689.0,26874.0,2114179072.0,175443968.0,545492992.0,13993218048.0
18-10 09:27:03,29.107,11.125,50.453,0.0,0.0,9.314,0.0,0.0,6917402.0,6222970.0,0.0,0.0,23104.0,33258.0,2114416640.0,175443968.0,545492992.0,13992980480.0
18-10 09:27:04,31.537,8.804,50.986,0.0,0.0,8.673,0.0,0.0,6847298.0,6132768.0,0.0,0.0,22889.0,32050.0,2114568192.0,175443968.0,545492992.0,13992828928.0
18-10 09:27:05,24.511,8.996,58.670,0.0,0.0,7.823,0.0,0.0,5992473.0,5436439.0,0.0,0.0,19100.0,27584.0,2113740800.0,175443968.0,545492992.0,13993656320.0
18-10 09:27:06,29.639,10.052,50.0,0.0,0.0,10.309,0.0,20480.0,6741689.0,6005791.0,0.0,0.0,23781.0,35215.0,2113445888.0,175452160.0,545492992.0,13993943040.0
18-10 09:27:07,30.327,11.111,49.150,0.0,0.0,9.412,0.0,0.0,7129455.0,6435098.0,0.0,0.0,24908.0,35873.0,2113667072.0,175452160.0,545492992.0,13993721856.0
18-10 09:27:08,32.250,9.753,49.155,0.0,0.0,8.843,0.0,0.0,7111765.0,6384443.0,0.0,0.0,23803.0,33953.0,2113904640.0,175452160.0,545492992.0,13993484288.0
18-10 09:27:09,28.728,10.944,51.026,0.0,0.0,9.302,0.0,0.0,6879339.0,6154546.0,0.0,0.0,21965.0,31942.0,2114445312.0,175452160.0,545492992.0,13992943616.0
18-10 09:27:10,30.080,12.032,49.064,0.0,0.0,8.824,0.0,0.0,6838396.0,6123667.0,0.0,0.0,23420.0,33650.0,2113970176.0,175452160.0,545492992.0,13993418752.0
18-10 09:27:11,31.225,10.277,48.748,0.0,0.0,9.750,0.0,24576.0,7016514.0,6280953.0,0.0,0.0,23983.0,35103.0,2113781760.0,175460352.0,545492992.0,13993598976.0
18-10 09:27:12,29.290,10.581,49.419,0.0,0.0,10.710,0.0,0.0,7109146.0,6383787.0,0.0,0.0,24403.0,34404.0,2114666496.0,175460352.0,545492992.0,13992714240.0
18-10 09:27:13,26.702,9.948,55.366,0.0,0.0,7.984,0.0,0.0,6433579.0,5813370.0,0.0,0.0,22156.0,32299.0,2114154496.0,175460352.0,545492992.0,13993226240.0
18-10 09:27:14,30.319,10.638,50.399,0.0,0.0,8.644,0.0,0.0,7122451.0,6383332.0,0.0,0.0,24039.0,34424.0,2114121728.0,175460352.0,545492992.0,13993259008.0
18-10 09:27:15,28.968,11.640,49.206,0.0,0.0,10.185,0.0,0.0,7100663.0,6355474.0,0.0,0.0,23557.0,34438.0,2114007040.0,175460352.0,545492992.0,13993373696.0
18-10 09:27:16,30.248,11.082,49.022,0.0,0.0,9.648,0.0,45056.0,7140339.0,6398434.0,0.0,0.0,23900.0,34588.0,2114056192.0,175460352.0,545492992.0,13993324544.0
18-10 09:27:17,29.396,10.067,52.081,0.0,0.0,8.456,0.0,16384.0,6651900.0,5978415.0,0.0,0.0,22373.0,32076.0,2113462272.0,175468544.0,545492992.0,13993910272.0
18-10 09:27:18,30.201,10.336,51.409,0.0,0.0,8.054,0.0,0.0,6945583.0,6220427.0,0.0,0.0,22321.0,30884.0,2113773568.0,175468544.0,545492992.0,13993598976.0
18-10 09:27:19,28.686,10.456,51.743,0.0,0.0,9.115,0.0,0.0,6937583.0,6210255.0,0.0,0.0,23235.0,33453.0,2114043904.0,175468544.0,545492992.0,13993328640.0
18-10 09:27:20,27.038,10.462,52.310,0.0,0.0,10.190,0.0,0.0,6736945.0,6035915.0,0.0,0.0,21379.0,29741.0,2113859584.0,175468544.0,545492992.0,13993512960.0
18-10 09:27:21,27.162,10.811,52.838,0.0,0.0,9.189,0.0,0.0,6616355.0,5913942.0,0.0,0.0,21819.0,31282.0,2114183168.0,175468544.0,545497088.0,13993185280.0
18-10 09:27:22,23.280,7.672,61.905,0.0,0.0,7.143,0.0,0.0,5235110.0,4726417.0,0.0,0.0,18119.0,26611.0,2114486272.0,175468544.0,545497088.0,13992882176.0
18-10 09:27:23,29.007,11.126,50.199,0.132,0.0,9.536,0.0,16384.0,6915420.0,6206721.0,0.0,0.0,24314.0,34706.0,2113839104.0,175476736.0,545497088.0,13993521152.0
18-10 09:27:24,25.232,9.562,56.175,0.0,0.0,9.031,0.0,0.0,6275865.0,5673084.0,0.0,0.0,20636.0,29007.0,2113789952.0,175476736.0,545497088.0,13993570304.0
18-10 09:27:25,29.288,10.818,51.451,0.0,0.0,8.443,0.0,0.0,6956940.0,6242536.0,0.0,0.0,24512.0,35238.0,2113789952.0,175476736.0,545497088.0,13993570304.0
18-10 09:27:26,28.739,10.793,51.235,0.0,0.0,9.233,0.0,0.0,6790473.0,6108577.0,0.0,0.0,23198.0,32478.0,2114019328.0,175476736.0,545497088.0,13993340928.0
18-10 09:27:27,29.167,10.026,50.651,0.0,0.0,10.156,0.0,0.0,6646205.0,5953654.0,0.0,0.0,21941.0,31072.0,2113318912.0,175476736.0,545497088.0,13994041344.0
18-10 09:27:28,31.194,10.911,49.551,0.0,0.0,8.344,0.0,0.0,7166246.0,6426720.0,0.0,0.0,24527.0,34272.0,2113396736.0,175476736.0,545497088.0,13993963520.0
18-10 09:27:29,28.397,9.647,53.668,0.0,0.0,8.288,0.0,12288.0,6565652.0,5882000.0,0.0,0.0,21957.0,31115.0,2113486848.0,175484928.0,545497088.0,13993865216.0
18-10 09:27:30,29.396,10.336,51.544,0.0,0.0,8.725,0.0,0.0,6614064.0,5933747.0,0.0,0.0,22107.0,31848.0,2113978368.0,175484928.0,545497088.0,13993373696.0
18-10 09:27:31,27.467,10.533,51.733,0.0,0.0,10.267,0.0,0.0,6888883.0,6185339.0,0.0,0.0,23645.0,33444.0,2113544192.0,175484928.0,545497088.0,13993807872.0
18-10 09:27:32,29.221,10.909,50.519,0.0,0.0,9.351,0.0,0.0,6565563.0,5893242.0,0.0,0.0,22375.0,31366.0,2113343488.0,175484928.0,545497088.0,13994008576.0
18-10 09:27:33,28.284,9.786,51.609,0.0,0.0,10.322,0.0,0.0,6622032.0,5938407.0,0.0,0.0,22501.0,32642.0,2114138112.0,175484928.0,545497088.0,13993213952.0
18-10 09:27:34,29.101,11.640,50.794,0.0,0.0,8.466,0.0,0.0,6860335.0,6149067.0,0.0,0.0,22958.0,31548.0,2113712128.0,175484928.0,545497088.0,13993639936.0
18-10 09:27:35,27.443,9.906,54.618,0.0,0.0,8.032,0.0,12288.0,6588612.0,5900879.0,0.0,0.0,21587.0,30772.0,2113695744.0,175493120.0,545497088.0,13993648128.0
18-10 09:27:36,29.893,10.724,51.340,0.0,0.0,8.043,0.0,0.0,6744329.0,6105526.0,0.0,0.0,23186.0,33607.0,2114297856.0,175493120.0,545497088.0,13993046016.0
18-10 09:27:37,28.137,10.964,51.387,0.0,0.0,9.511,0.0,0.0,6692725.0,5995766.0,0.0,0.0,22273.0,32230.0,2114011136.0,175493120.0,545497088.0,13993332736.0
18-10 09:27:38,27.540,10.428,51.203,0.0,0.0,10.829,0.0,0.0,6777041.0,6076202.0,0.0,0.0,22559.0,31843.0,2114224128.0,175493120.0,545497088.0,13993119744.0
18-10 09:27:39,31.429,9.351,50.390,0.0,0.0,8.831,0.0,0.0,6898879.0,6178921.0,0.0,0.0,21816.0,29950.0,2113851392.0,175493120.0,545497088.0,13993492480.0
18-10 09:27:40,28.087,10.855,51.967,0.0,0.0,9.091,0.0,0.0,6664930.0,5974884.0,0.0,0.0,23106.0,32917.0,2113454080.0,175493120.0,545497088.0,13993889792.0
18-10 09:27:41,31.025,9.188,50.999,0.0,0.0,8.788,0.0,20480.0,6957222.0,6250024.0,0.0,0.0,23909.0,33889.0,2112716800.0,175501312.0,545497088.0,13994618880.0
18-10 09:27:42,29.497,12.037,49.471,0.0,0.0,8.995,0.0,0.0,7004578.0,6276138.0,0.0,0.0,24038.0,35200.0,2113622016.0,175501312.0,545497088.0,13993713664.0
18-10 09:27:43,28.320,11.924,50.542,0.0,0.0,9.214,0.0,0.0,6794871.0,6100093.0,0.0,0.0,22246.0,32103.0,2114301952.0,175501312.0,545497088.0,13993033728.0
18-10 09:27:44,30.013,10.223,49.803,0.0,0.0,9.961,0.0,0.0,7066545.0,6339907.0,0.0,0.0,24575.0,34689.0,2113978368.0,175501312.0,545497088.0,13993357312.0
18-10 09:27:45,28.514,11.647,50.870,0.0,0.0,8.969,0.0,0.0,6844474.0,6157732.0,0.0,0.0,22590.0,31585.0,2113650688.0,175501312.0,545497088.0,13993684992.0
18-10 09:27:46,25.627,9.511,55.878,0.0,0.0,8.983,0.0,45056.0,6730669.0,6009516.0,0.0,0.0,21605.0,30068.0,2113765376.0,175509504.0,545497088.0,13993562112.0
18-10 09:27:47,30.739,11.025,48.119,0.0,0.0,10.117,0.0,0.0,7085157.0,6404453.0,0.0,0.0,24860.0,36358.0,2113449984.0,175509504.0,545501184.0,13993873408.0
18-10 09:27:48,29.524,10.748,51.020,0.0,0.0,8.707,0.0,0.0,6965636.0,6241214.0,0.0,0.0,21453.0,30579.0,2113990656.0,175509504.0,545501184.0,13993332736.0
18-10 09:27:49,28.439,10.185,51.455,0.0,0.0,9.921,0.0,0.0,6944527.0,6217302.0,0.0,0.0,22840.0,32125.0,2113572864.0,175509504.0,545501184.0,13993750528.0
18-10 09:27:50,29.458,11.625,48.745,0.0,0.0,10.172,0.0,0.0,7138678.0,6414623.0,0.0,0.0,24190.0,34727.0,2113810432.0,175509504.0,545501184.0,13993512960.0
18-10 09:27:51,31.208,10.093,49.535,0.0,0.0,9.163,0.0,24576.0,7140140.0,6397196.0,0.0,0.0,22267.0,31612.0,2114162688.0,175517696.0,545501184.0,13993152512.0
18-10 09:27:52,22.412,7.602,62.779,0.0,0.0,7.208,0.0,0.0,5000027.0,4517250.0,0.0,0.0,17203.0,25222.0,2114203648.0,175517696.0,545501184.0,13993111552.0
18-10 09:27:53,29.719,9.371,51.138,0.0,0.0,9.772,0.0,0.0,6552939.0,5875027.0,0.0,0.0,21445.0,30459.0,2113810432.0,175517696.0,545501184.0,13993504768.0
18-10 09:27:54,28.455,9.485,52.304,0.0,0.0,9.756,0.0,0.0,6890882.0,6193216.0,0.0,0.0,22844.0,31488.0,2113777664.0,175517696.0,545501184.0,13993537536.0
18-10 09:27:55,30.739,10.422,50.396,0.0,0.132,8.311,0.0,0.0,6737529.0,6043441.0,0.0,0.0,23032.0,33177.0,2114342912.0,175517696.0,545501184.0,13992972288.0
18-10 09:27:56,29.787,10.638,50.399,0.0,0.0,9.176,0.0,0.0,7082713.0,6352434.0,0.0,0.0,23569.0,33257.0,2113667072.0,175517696.0,545501184.0,13993648128.0
18-10 09:27:57,27.563,9.854,51.798,0.0,0.0,10.786,0.0,12288.0,6700088.0,6003539.0,0.0,0.0,22901.0,33145.0,2113855488.0,175525888.0,545501184.0,13993451520.0
18-10 09:27:58,26.156,10.172,55.746,0.0,0.0,7.926,0.0,0.0,6426542.0,5816311.0,0.0,0.0,20291.0,29658.0,2114019328.0,175525888.0,545501184.0,13993287680.0
18-10 09:27:59,31.558,11.948,45.065,0.0,0.0,11.429,0.0,0.0,8076403.0,7312535.0,0.0,0.0,24634.0,34451.0,2113789952.0,175525888.0,545501184.0,13993517056.0
18-10 09:28:00,31.551,12.256,45.632,0.0,0.0,10.561,0.0,0.0,7940856.0,7170073.0,0.0,0.0,23664.0,32787.0,2113953792.0,175525888.0,545501184.0,13993353216.0
18-10 09:28:01,31.108,11.749,45.661,0.0,0.0,11.482,0.0,0.0,7562984.0,6868305.0,0.0,0.0,23464.0,33081.0,2114129920.0,175525888.0,545501184.0,13993177088.0
18-10 09:28:02,31.208,11.126,47.626,0.0,0.0,10.041,0.0,0.0,7336244.0,6610282.0,0.0,0.0,20935.0,29929.0,2114019328.0,175525888.0,545501184.0,13993287680.0
18-10 09:28:03,29.669,10.728,50.066,0.0,0.0,9.536,0.0,12288.0,6979768.0,6267745.0,0.0,0.0,22868.0,32672.0,2114449408.0,175534080.0,545501184.0,13992849408.0
18-10 09:28:04,27.524,8.714,54.633,0.0,0.0,9.129,0.0,0.0,6511590.0,5845341.0,0.0,0.0,20275.0,29421.0,2114146304.0,175534080.0,545501184.0,13993152512.0
18-10 09:28:05,29.011,11.230,51.471,0.0,0.0,8.289,0.0,0.0,6480353.0,5792851.0,0.0,0.0,21964.0,31580.0,2114449408.0,175534080.0,545501184.0,13992849408.0
18-10 09:28:06,28.689,10.929,51.913,0.0,0.0,8.470,0.0,0.0,6731515.0,6030571.0,0.0,0.0,22666.0,32557.0,2114449408.0,175534080.0,545501184.0,13992849408.0
18-10 09:28:07,28.628,10.253,51.664,0.0,0.0,9.454,0.0,0.0,6786074.0,6059840.0,0.0,0.0,21177.0,29557.0,2114310144.0,175534080.0,545501184.0,13992988672.0
18-10 09:28:08,27.674,9.893,53.075,0.0,0.0,9.358,0.0,0.0,6731465.0,6065181.0,0.0,0.0,20294.0,28967.0,2114883584.0,175534080.0,545501184.0,13992415232.0
18-10 09:28:09,31.989,11.694,46.237,0.0,0.0,10.081,0.0,12288.0,7779271.0,7039277.0,0.0,0.0,25641.0,37630.0,2114371584.0,175542272.0,545501184.0,13992919040.0
18-10 09:28:10,33.421,12.153,44.386,0.0,0.0,10.040,0.0,0.0,7944962.0,7190843.0,0.0,0.0,24071.0,33965.0,2114265088.0,175542272.0,545501184.0,13993025536.0
18-10 09:28:11,33.377,12.137,44.063,0.0,0.0,10.422,0.0,0.0,7894472.0,7153826.0,0.0,0.0,23996.0,34423.0,2113810432.0,175542272.0,545501184.0,13993480192.0
18-10 09:28:12,31.978,11.111,47.290,0.0,0.0,9.621,0.0,0.0,7431642.0,6725264.0,0.0,0.0,23006.0,33583.0,2113867776.0,175542272.0,545501184.0,13993422848.0
18-10 09:28:13,29.776,11.067,49.407,0.0,0.0,9.750,0.0,0.0,6660819.0,6022596.0,0.0,0.0,23735.0,34953.0,2113654784.0,175542272.0,545501184.0,13993635840.0
18-10 09:28:14,28.420,10.359,51.793,0.0,0.0,9.429,0.0,0.0,6534975.0,5874703.0,0.0,0.0,22551.0,31717.0,2113818624.0,175542272.0,545505280.0,13993467904.0
18-10 09:28:15,27.432,11.081,51.892,0.0,0.0,9.595,0.0,12288.0,6677013.0,5968475.0,0.0,0.0,22082.0,31922.0,2113531904.0,175550464.0,545497088.0,13993754624.0
18-10 09:28:16,28.552,11.202,52.596,0.0,0.0,7.650,0.0,32768.0,6479230.0,5813394.0,0.0,0.0,22094.0,32398.0,2114228224.0,175550464.0,545505280.0,13993050112.0
18-10 09:28:17,28.836,10.450,50.926,0.0,0.0,9.788,0.0,0.0,6747813.0,6048176.0,0.0,0.0,22442.0,31494.0,2113204224.0,175550464.0,545505280.0,13994074112.0
18-10 09:28:18,28.728,10.807,51.300,0.0,0.0,9.166,0.0,0.0,6525816.0,5861570.0,0.0,0.0,22183.0,32018.0,2115072000.0,175550464.0,545505280.0,13992206336.0
18-10 09:28:19,27.056,10.080,53.050,0.0,0.0,9.814,0.0,0.0,6900119.0,6256481.0,0.0,0.0,21593.0,30254.0,2114174976.0,175550464.0,545505280.0,13993103360.0
18-10 09:28:20,30.769,10.714,49.863,0.0,0.0,8.654,0.0,0.0,6383530.0,5746262.0,0.0,0.0,20219.0,29805.0,2114347008.0,175550464.0,545505280.0,13992931328.0
18-10 09:28:21,30.688,10.847,48.280,0.0,0.0,10.185,0.0,40960.0,6995819.0,6275767.0,0.0,0.0,23103.0,33291.0,2114404352.0,175558656.0,545505280.0,13992865792.0
18-10 09:28:22,27.309,11.647,53.146,0.0,0.0,7.898,0.0,0.0,6317435.0,5676101.0,0.0,0.0,22020.0,32267.0,2114027520.0,175558656.0,545505280.0,13993242624.0
18-10 09:28:23,21.123,7.888,63.904,0.0,0.0,7.086,0.0,0.0,5215095.0,4697698.0,0.0,0.0,17301.0,24264.0,2113040384.0,175558656.0,545505280.0,13994229760.0
18-10 09:28:24,29.229,8.931,52.368,0.0,0.0,9.472,0.0,0.0,6487518.0,5820459.0,0.0,0.0,21216.0,29298.0,2113466368.0,175558656.0,545505280.0,13993803776.0
18-10 09:28:25,24.557,10.914,55.116,0.0,0.0,9.413,0.0,0.0,5808331.0,5202839.0,0.0,0.0,19892.0,28238.0,2114129920.0,175558656.0,545505280.0,13993140224.0
18-10 09:28:26,27.973,8.649,53.108,0.0,0.0,10.270,0.0,0.0,6558215.0,5880618.0,0.0,0.0,21627.0,30859.0,2114146304.0,175558656.0,545505280.0,13993123840.0
18-10 09:28:27,25.722,10.041,55.296,0.0,0.0,8.941,0.0,12288.0,6311761.0,5661959.0,0.0,0.0,21036.0,29499.0,2113818624.0,175566848.0,545505280.0,13993443328.0
18-10 09:28:28,24.932,10.298,56.233,0.0,0.0,8.537,0.0,0.0,5932650.0,5326480.0,0.0,0.0,20463.0,28371.0,2114138112.0,175566848.0,545505280.0,13993123840.0
18-10 09:28:29,27.383,11.007,52.886,0.0,0.0,8.725,0.0,0.0,6457359.0,5793536.0,0.0,0.0,22582.0,32025.0,2114863104.0,175566848.0,545505280.0,13992398848.0
18-10 09:28:30,28.314,10.296,53.282,0.0,0.0,8.108,0.0,0.0,6609708.0,5859788.0,0.0,0.0,22025.0,31192.0,2114121728.0,175566848.0,545505280.0,13993140224.0
18-10 09:28:31,29.111,9.569,50.809,0.0,0.0,10.512,0.0,0.0,7643397.0,7013371.0,0.0,0.0,21848.0,30438.0,2114658304.0,175566848.0,545505280.0,13992603648.0
18-10 09:28:32,29.673,10.196,50.850,0.0,0.0,9.281,0.0,0.0,6869996.0,6198406.0,0.0,0.0,23014.0,33596.0,2114789376.0,175566848.0,545505280.0,13992472576.0
18-10 09:28:33,28.188,10.336,52.349,0.134,0.0,8.993,0.0,12288.0,6676769.0,5994710.0,0.0,0.0,23410.0,33681.0,2113998848.0,175575040.0,545505280.0,13993254912.0
18-10 09:28:34,27.100,10.163,53.930,0.0,0.0,8.808,0.0,0.0,6246033.0,5600818.0,0.0,0.0,21764.0,30959.0,2114555904.0,175575040.0,545505280.0,13992697856.0
18-10 09:28:35,28.005,10.040,53.104,0.0,0.0,8.851,0.0,0.0,6344917.0,5684998.0,0.0,0.0,20283.0,27520.0,2114121728.0,175575040.0,545505280.0,13993132032.0
18-10 09:28:36,27.582,9.239,53.125,0.0,0.0,10.054,0.0,0.0,6166422.0,5528968.0,0.0,0.0,21624.0,31562.0,2113925120.0,175575040.0,545505280.0,13993328640.0
18-10 09:28:37,26.369,9.654,55.764,0.0,0.0,8.213,0.0,0.0,5796141.0,5196879.0,0.0,0.0,19082.0,27494.0,2113974272.0,175575040.0,545505280.0,13993279488.0
18-10 09:28:38,27.012,10.232,53.752,0.0,0.0,9.004,0.0,0.0,6253360.0,5599784.0,0.0,0.0,21730.0,31886.0,2114203648.0,175575040.0,545505280.0,13993050112.0
18-10 09:28:39,28.940,9.918,53.940,0.0,0.0,7.201,0.0,12288.0,6376426.0,5725028.0,0.0,0.0,21422.0,29443.0,2114260992.0,175583232.0,545505280.0,13992984576.0
18-10 09:28:40,29.508,9.973,51.503,0.0,0.0,9.016,0.0,0.0,6335958.0,5680251.0,0.0,0.0,21863.0,32040.0,2113613824.0,175583232.0,545505280.0,13993631744.0
18-10 09:28:41,29.595,9.189,52.838,0.0,0.0,8.378,0.0,0.0,6346372.0,5692657.0,0.0,0.0,21092.0,29820.0,2114670592.0,175583232.0,545509376.0,13992570880.0
18-10 09:28:42,25.960,11.788,54.172,0.0,0.0,8.079,0.0,0.0,6310477.0,5698992.0,0.0,0.0,20189.0,28423.0,2114605056.0,175583232.0,545509376.0,13992636416.0
18-10 09:28:43,32.672,11.772,44.974,0.0,0.0,10.582,0.0,0.0,8039266.0,7267312.0,0.0,0.0,23467.0,32037.0,2113794048.0,175583232.0,545509376.0,13993447424.0
